DEPT,GR,DT,RHOB,RT
1908.5817163432687,54.94626897891516,160.87122956028446,2.4065317369584953,3.3691050735339836
1908.9817963592718,58.84131707379744,160.8684054818062,2.392262852198477,4.64530747057156
1909.3818763752752,61.53014261791537,159.96522293344947,2.4051895457881423,3.266400803291031
1909.7819563912783,65.83339672763451,162.39195425463737,2.364219677401639,2.985238362166697
1910.1820364072814,61.839086615593544,162.55351909930698,2.4029662317802596,4.331074236133986
1910.5821164232848,62.455165263519945,161.13626668524248,2.3600321625753145,3.5972268802319243
1910.982196439288,69.76037647565727,166.1355254122907,2.375188636212207,2.787555273466107
1911.382276455291,70.94372361321774,163.2722018474424,2.456818527697044,3.3066844800049173
1911.7823564712944,70.08145867128336,166.18667232458492,2.4554177909498427,3.2877365263833798
1912.1824364872973,59.828694200338624,162.06482487653034,2.3750959030658807,2.9462948331285546
1912.5825165033007,70.2336754954052,159.85233344488856,2.4438431216445973,3.2540387458510294
1912.982596519304,64.63486289211433,159.14476500630664,2.3859572240202183,2.075510388180298
1913.382676535307,74.48929129052878,161.27055688685917,2.383390534689885,2.818312723430742
1913.7827565513103,67.76861320737457,163.40829256788282,2.4660898909445,3.445682244897406
1914.1828365673136,71.68132068679786,160.72939798750315,2.367074308569934,2.675660288726606
1914.5829165833165,69.12838021473388,163.56168525449388,2.339809067440235,2.3826369440409327
1914.98299659932,68.72299724960395,164.87503365319267,2.3851322899650302,3.060994630775848
1915.383076615323,65.60695028192599,159.29741374741175,2.388125808679532,2.713003359461837
1915.7831566313262,71.99662584645019,158.51286351379161,2.3977296822095178,2.031205892891757
1916.1832366473295,70.97804852549422,163.57961150410205,2.3442748334059185,2.0489049974012787
1916.5833166633327,66.01687297270584,161.82931524674143,2.4276034250206298,3.4108258441033588
1916.9833966793358,65.66660639399929,161.9183105247461,2.4898585863971103,3.1546016221427533
1917.3834766953391,64.66492745578697,162.7959353130185,2.426514726207846,3.3311881895536657
1917.7835567113423,70.8714142061907,157.18565708059924,2.4060480047330013,2.838891008768282
1918.1836367273454,68.63286977185872,162.05170443776834,2.442072137498112,1.8649554943613962
1918.5837167433488,68.92422158994601,161.34793816923673,2.4187898919792548,2.3742799807981907
1918.983796759352,66.41744606504611,161.99977971303096,2.4185234839859144,2.813966732938831
1919.383876775355,73.77630369464579,158.40646769367493,2.4133931992294193,3.418351273934485
1919.7839567913584,62.074952475281606,160.94354940807847,2.4258339229111687,1.6685764522821787
1920.1840368073615,71.2443863354637,159.48139817237546,2.4011446422277434,1.2165253479363258
1920.5841168233646,72.12857880061225,163.24846837756962,2.352890496307106,4.2226740452753315
1920.984196839368,67.01600926320356,160.37105854820905,2.4924155295333477,3.539923484664077
1921.3842768553711,62.57091517174567,159.0367471955509,2.44010867042682,2.358862015488754
1921.7843568713743,69.98479216816968,158.00877473524955,2.3912900792021325,2.8701259144395843
1922.1844368873776,73.32488996510234,162.61710506250176,2.4338416095087863,2.719050094098504
1922.5845169033805,75.71081427459762,162.8371901748339,2.3750386586621843,3.2859591217172697
1922.9845969193839,71.33510014225475,165.14203319326631,2.4358965984981773,2.646525542083195
1923.3846769353872,66.33528220274337,159.47779490262934,2.450821846529207,2.1318291969375553
1923.7847569513901,71.646738641538,157.70011658818245,2.462879265436543,3.4404440242569816
1924.1848369673935,70.95873245410237,159.86726924910337,2.4447537891136575,4.498824913466854
1924.5849169833969,70.32690578635066,158.38751129903696,2.4148436727084825,3.4694816828327077
1924.9849969993998,65.58358402303904,158.50897894244721,2.463849949178686,3.1040833730253943
1925.385077015403,71.59841338383225,161.2177859171282,2.4012391983405297,2.871017825388946
1925.7851570314062,71.16635653390622,162.71193588337363,2.4356878738442123,2.409861979733824
1926.1852370474094,79.07936258944152,160.96498983999652,2.395015197833753,2.7132683764941166
1926.5853170634127,69.80045313942173,160.16538422935065,2.4338235374920982,3.3516822849198435
1926.9853970794159,76.31342535241609,161.88405386773167,2.484835230266232,3.9861150263154124
1927.385477095419,75.17843737244108,159.2145925804205,2.4564194514499706,4.02039347862369
1927.7855571114223,69.89401765121254,163.35873441270618,2.4628232616317716,3.1697545909366687
1928.1856371274255,74.72383277963839,167.18243874547886,2.470923801829376,3.1815031584057403
1928.5857171434286,66.72206957344093,158.06151330745564,2.4240048613453595,3.072476942683834
1928.985797159432,69.16724526013833,162.60966067265932,2.392323291005552,3.4861800126533904
1929.385877175435,67.87291446847001,162.5646768051414,2.35353394355367,3.0665423602681567
1929.7859571914382,69.4657441327838,160.80676999991283,2.3847491899469393,3.078369073990102
1930.1860372074416,62.158334321616,162.65624168243338,2.4332229612708653,2.337367588026227
1930.5861172234447,77.45236350006941,160.27871585904572,2.347658449400574,2.317118780596994
1930.9861972394478,69.11593923865028,160.96538445497717,2.436487328676218,2.4702351687891975
1931.3862772554512,73.560638426997,159.4998561515778,2.449592276092586,3.2139328353043686
1931.7863572714543,71.47277235703795,159.59771916766255,2.367698878707098,2.775748471130093
1932.1864372874575,69.48333395341609,160.78898079477804,2.465864904489809,5.085674520022744
1932.5865173034608,65.5393938361233,160.20406022522448,2.414267535340161,3.3290489687322586
1932.986597319464,67.06962706814271,156.48549428956852,2.3661400922836195,4.274313627172781
1933.386677335467,69.86079448854672,160.32800234107222,2.364267382805509,4.204456198365797
1933.7867573514704,68.98228845908564,158.39378920430588,2.430182038390121,3.3554171994352586
1934.1868373674733,67.06283423638455,157.57019516305988,2.436226577742233,2.9820615853871484
1934.5869173834767,68.28646742359707,161.33769335792442,2.4326690808067974,2.2946195201341846
1934.98699739948,72.95607870413988,156.5309648381772,2.4751643917489474,2.5314322643778047
1935.387077415483,74.69534883591234,158.1407712953529,2.4365931634705817,3.684358677927998
1935.7871574314863,66.59799689754786,156.10644109436643,2.4113178080711464,3.2269521828362207
1936.1872374474897,67.81934367987412,157.71938603449524,2.4221384170643017,2.4964724520371506
1936.5873174634926,72.27538125649545,164.66014398696768,2.478641929283504,2.843724415688788
1936.987397479496,70.83676044012081,156.71935173289543,2.3909801916694655,3.2724799011584818
1937.387477495499,70.10064710677025,158.20665794049964,2.4425856316836505,3.028053911365631
1937.7875575115022,75.33000857078018,162.01869988588362,2.4448483872931015,2.8169892207731615
1938.1876375275056,72.4541772180962,159.58870000079432,2.4779798082252222,2.9630379311368107
1938.5877175435087,65.29655199414488,158.0999269424236,2.441954015730171,1.0738265178006277
1938.9877975595118,68.66517551964577,156.66812811162401,2.399642661573919,3.0202207411690285
1939.3878775755152,65.29251331434682,160.0384727929136,2.446011422592112,2.1584637909798725
1939.7879575915183,71.29353965915517,157.49911742092155,2.467515177631473,3.2953370068783463
1940.1880376075214,66.770975660128,163.70001610507035,2.444750257050502,3.1112210562223006
1940.5881176235248,65.11190467629748,157.51138331507178,2.4834320167897563,3.6023014921850542
1940.988197639528,64.00796007545699,162.397552011645,2.3877220078023957,3.609679711960274
1941.388277655531,80.23889032973672,160.32136730339943,2.434104749767228,4.378432015426306
1941.7883576715344,66.91187571556675,160.25485396483032,2.4410630017245705,1.415821393700717
1942.1884376875375,71.18249390762136,157.64188313592953,2.472133822801037,2.901125364843123
1942.5885177035407,72.75454395875613,156.8441014516457,2.4776301511704664,1.369264933672275
1942.988597719544,73.06402702308647,157.29821951696218,2.443032626424729,3.3939046694291597
1943.3886777355472,75.14236061381837,160.5171470650637,2.4280408168953604,2.8674554366754834
1943.7887577515503,72.52541923782616,159.16953329639688,2.4504116173102304,2.6242325866419534
1944.1888377675537,70.98542650740312,153.1499946292818,2.397673310038236,3.214247730904889
1944.5889177835566,73.74888797854379,154.54950927412492,2.4241370572149212,2.158169747954506
1944.98899779956,73.7774428301981,157.38889575340346,2.4669169611644794,4.478583385368669
1945.3890778155633,73.21207154648097,159.02363642047072,2.4586699010000372,2.804651938926726
1945.7891578315662,75.64202896387279,157.0663245586457,2.4184437433668844,3.061321859181176
1946.1892378475695,70.64445582976194,156.3389188475534,2.4140679835428784,2.8972140926086314
1946.589317863573,72.41286627253554,155.0918663512548,2.4137726485787137,3.737932122955329
1946.9893978795758,67.9811338918406,159.79159161697675,2.416934486986133,2.0382394881469215
1947.3894778955791,72.37274103020931,157.71470778423003,2.452452231884583,3.6625988001911316
1947.7895579115823,70.86765052054014,161.62405860991942,2.495013247342552,2.5852383187849437
1948.1896379275854,77.7091577726232,154.1307852059002,2.500253316919806,2.592311288066861
1948.5897179435888,67.70507608213536,159.06538743096817,2.410898851472309,3.703809842094333
1948.989797959592,71.72087776430858,158.66394185751392,2.461374423913021,2.7858804576021563
1949.389877975595,71.5916776598194,159.37017058684157,2.4598474079820716,3.4916448917703713
1949.7899579915984,76.43788314292865,159.27668042367588,2.457452676346278,3.5067888574972037
1950.1900380076015,68.71513101418313,155.90025481413898,2.410307974561021,2.721753204670324
1950.5901180236046,73.90120934728434,156.67423014361393,2.4200928540020206,3.1876796083995536
1950.990198039608,74.26632103342834,157.5000019441346,2.4639748105678874,2.6145062879125938
1951.3902780556111,77.7115004469499,154.53518785296683,2.43518564519954,2.986295476702282
1951.7903580716143,70.66198352873933,159.57977248475734,2.4545973164569657,3.381250991518812
1952.1904380876176,68.91642191554372,150.77296539554092,2.4108282382111397,2.237283904884024
1952.5905181036208,76.1103852464711,154.01227846054482,2.432184570089841,3.3553353360653793
1952.9905981196239,68.69478707459604,152.681541515371,2.3988072701695993,3.2576749156447207
1953.3906781356272,72.24663693198818,159.585186383975,2.4631319854973555,1.8128177725937997
1953.7907581516304,73.44635315625469,157.33395316504175,2.439027003218428,2.4076580842040247
1954.1908381676335,76.92673400045001,155.42189632197076,2.463976547091865,2.4518674986869633
1954.5909181836369,68.35934453621896,156.95443982866465,2.439075716734009,2.6501038197964464
1954.99099819964,73.40422397089885,157.33386314931715,2.463558626066481,2.2414931466132844
1955.3910782156431,74.7548336883425,153.5339408496146,2.5267294100340236,3.7581549381423844
1955.7911582316465,71.26821007287911,156.95774547552486,2.4339627214609356,3.855906823372773
1956.1912382476494,73.34322113810754,160.02487061240805,2.474961390750174,2.3778567021459613
1956.5913182636527,78.39093354726292,160.42545900207375,2.429320553044771,2.085532539265075
1956.991398279656,72.86716012520758,158.60668034512003,2.4507988982432294,2.9989370328697658
1957.391478295659,73.50007047035268,157.0796315160894,2.4753852032837003,4.074528287045793
1957.7915583116624,78.5583923843823,158.70589465863938,2.4681848093162952,4.734536086333341
1958.1916383276657,74.20327878955078,158.11958454594927,2.4848738135084174,2.472341371089165
1958.5917183436686,80.48852898135291,153.5063552513434,2.4958835991434998,1.1928947458527963
1958.991798359672,68.64074094108108,153.9931855604001,2.4846023513263917,1.8237650559555503
1959.391878375675,74.15954580130408,157.82520844864803,2.4952038906049294,1.5887001516359796
1959.7919583916782,78.41672834519004,154.52869406450625,2.4672973261130697,3.349085548293388
1960.1920384076816,72.49234972086543,153.5984303735011,2.4300156512872726,3.094612413715492
1960.5921184236847,74.49002899715919,159.34663351166043,2.491566738659398,3.1913483991613183
1960.9921984396879,80.53827035140026,156.24188388226548,2.444665327361633,3.91937571620588
1961.3922784556912,72.4434579024262,155.8847234160494,2.4880574323212543,4.322847390247451
1961.7923584716943,77.52943520134004,153.0018887905431,2.410478512594639,3.695155375326003
1962.1924384876975,78.64216625546848,154.84983141630897,2.4468272743254906,3.6100693707262135
1962.5925185037008,76.01828045714146,155.0754638772001,2.4337876437100965,1.8438216490747086
1962.992598519704,75.92763692159409,153.6338676761009,2.4775107859456496,2.6173758411048214
1963.392678535707,71.72343920939595,152.8207910917177,2.439103930300746,4.133321194842605
1963.7927585517104,78.80243494744909,160.19217211846015,2.4619539154524372,2.5869777527042763
1964.1928385677136,70.91579478834304,159.30900907190698,2.457124142008459,3.912421126628596
1964.5929185837167,77.55260170800182,155.48633237210203,2.5043731275932983,3.1279833599924216
1964.99299859972,73.96821968552428,152.39317080579264,2.482517393118406,3.6571581040327477
1965.3930786157232,74.51669375598361,151.3622982807359,2.475644242698133,2.3344979775001837
1965.7931586317263,75.34409121852633,154.51058129918087,2.465240045056439,3.6438661897561655
1966.1932386477297,78.20032313842935,149.96962570595852,2.434112930359276,2.5231961192493193
1966.5933186637326,82.50293018929862,154.43547632195651,2.430097798530844,3.220663041682195
1966.993398679736,76.75298398704754,150.4781427186467,2.4766239071276255,3.0144266759869196
1967.3934786957393,73.47967138558221,155.26039641169592,2.4093393760891377,3.992842558514804
1967.7935587117422,70.65337512962715,155.95162828212221,2.46476396606138,3.7064070750040474
1968.1936387277456,81.10283389189155,154.95818330818204,2.4709275296314264,1.6297468257961258
1968.593718743749,77.21566299507137,160.8195654537103,2.4105737527528426,2.3955909677907474
1968.9937987597518,75.63848536762102,154.8394475580765,2.4651174237990445,2.5368224289871373
1969.3938787757552,76.84942725558449,159.64607566451946,2.4679791456074964,3.600582448599628
1969.7939587917583,79.73209986815719,156.02636168215366,2.5512391421362044,2.6525862101701003
1970.1940388077614,75.07489422638712,160.28311964898415,2.4688298994312117,2.1790961425683055
1970.5941188237648,74.10051434161171,150.82790257898685,2.5038218464873174,1.9606132350597796
1970.994198839768,71.5738600261228,152.47655247677147,2.487035600837013,3.63598619006389
1971.394278855771,72.54541352507694,154.43134510891608,2.4798523065189753,1.3970767810711633
1971.7943588717744,75.53160160075345,159.12282452271631,2.5030916700952304,3.9018455223099178
1972.1944388877776,81.25731756975597,154.48364994596872,2.412518769637848,2.0300665913159666
1972.5945189037807,74.97232174485757,153.34733738524574,2.467062057748226,2.7033115749955643
1972.994598919784,78.09590487868613,156.53121308320848,2.482216620989243,2.1286018593508
1973.3946789357872,81.5985466717981,157.24608338404846,2.432817389799952,2.3300277566576053
1973.7947589517903,78.67410315861282,153.0304923284842,2.4698035555180358,2.8885976733112377
1974.1948389677937,85.08808809589146,153.19388246544807,2.475787853621137,2.9599538830247947
1974.5949189837968,77.510141301574,159.12015732345225,2.46562985745903,1.8342973288613755
1974.9949989998,76.65672722051282,157.9723765660388,2.437229482065918,2.7491435205805743
1975.3950790158033,75.80306410147305,158.6090343238341,2.442928987310655,3.1581208655139292
1975.7951590318064,85.34390426422185,157.13752133380228,2.460603848333902,3.4520196124361116
1976.1952390478095,82.29684127349037,152.6198727043116,2.489164242623098,1.4458767177994758
1976.595319063813,71.6256482670335,154.63963139737987,2.4779310912345114,2.6989225586402092
1976.995399079816,85.94719855434109,152.0367582453932,2.4824452036637394,1.4413115261728504
1977.3954790958192,79.54212773670473,157.09848990676647,2.4655720545615862,2.679859109532909
1977.7955591118225,78.10938848424142,153.26890492209753,2.441549984538068,2.7443468997418132
1978.1956391278254,79.7089473507516,150.3172369938807,2.463236821284595,3.5943306377792754
1978.5957191438288,73.84296875037305,154.84970607174102,2.4425419968672966,3.872085597915971
1978.9957991598321,78.50760997452413,157.34776361756286,2.3550803661436746,2.278270879795737
1979.395879175835,76.5267901741295,151.06140539270186,2.475997503312855,3.333499934330826
1979.7959591918384,76.36139255615852,154.16107389445213,2.4664694206527344,3.6245148894391415
1980.1960392078417,81.67905254938405,153.05705941002373,2.5266818506416744,2.50531211369611
1980.5961192238447,76.82616839579762,156.89102360820087,2.5051211226420427,3.723830287996259
1980.996199239848,78.32268938222168,149.2656544901889,2.496944639434003,3.2167033411838295
1981.3962792558511,79.27480924556986,157.1910504973671,2.4382549385131487,2.8916969732878233
1981.7963592718543,81.77763091276404,152.56127291082134,2.51935814718332,3.226433626283751
1982.1964392878576,83.1142889208157,153.8946306821197,2.4845563029274533,1.8514532461448656
1982.5965193038608,78.14009907829298,156.41188276592817,2.4649570676847334,3.2306057144303284
1982.996599319864,76.60595623627167,157.93355865238632,2.4482611064979207,2.44424084084048
1983.3966793358672,85.77211231559399,154.33574130969953,2.4537105649593425,3.146624101608991
1983.7967593518704,67.87315288346892,152.3662311579686,2.4699778278785485,2.8016127645423934
1984.1968393678735,81.70112843801351,152.8214434563613,2.4395025621158215,3.359718394452291
1984.5969193838769,77.69212393713543,157.03706854682696,2.482434147204538,4.085265175860568
1984.99699939988,80.5867466556464,151.88317307830673,2.4746217602814786,3.236274864761064
1985.3970794158831,78.50407897115304,154.88785322069785,2.509022264705088,3.9377486564747883
1985.7971594318865,83.50232474000534,154.0564291632625,2.4759167778144984,2.3219015766368747
1986.1972394478896,80.08815525896377,155.90834875519042,2.409373757993511,4.290063565412525
1986.5973194638927,72.76275962382886,154.06806433270182,2.470155780991419,2.3358446401279824
1986.997399479896,72.61720677817385,152.87071876915624,2.4376980618447988,2.1462176384793445
1987.3974794958992,77.65503546064774,152.66808312718467,2.4593196903429986,2.9320719424431796
1987.7975595119024,80.97951198531092,152.59438948755522,2.4457521530572786,2.7993647080246467
1988.1976395279057,83.81120804662822,150.42595849366018,2.5674340328137126,1.8923636042830883
1988.5977195439086,75.93774900338836,155.11316355535837,2.470555657567887,2.258737143874325
1988.997799559912,69.80249168517669,154.34654331672294,2.5131725145143977,0.28868953218199334
1989.3978795759153,80.40460587080952,150.13012221387967,2.47253302351684,2.0862316106367915
1989.7979595919182,78.88160925802646,152.75532947463375,2.476031316601807,2.6424761594079746
1990.1980396079216,79.31657573137791,153.05478240704284,2.4664134146284766,4.365396094830629
1990.598119623925,74.36994637445687,152.25431890847662,2.4578957099228806,3.7471484257153005
1990.9981996399279,83.576687428958,153.39265671427685,2.459060148745065,3.4387435387470124
1991.3982796559312,75.57062123235453,153.39971680083488,2.5013456519401855,4.915429610821614
1991.7983596719343,80.09805934498513,155.8778058555499,2.484284756175953,1.752548806943694
1992.1984396879375,79.99820826441616,153.60526947919664,2.540157262485221,3.1356378060364953
1992.5985197039408,81.12418016846145,155.07628426702146,2.478493846431656,4.821493490497066
1992.998599719944,75.97505544347672,150.09042635167867,2.4765620600895013,2.790635878323239
1993.398679735947,75.28846646956437,150.88935689164245,2.489548549621517,2.5376858710570698
1993.7987597519505,82.42221744311924,150.08453045954118,2.5124636490318126,3.857208390837663
1994.1988397679536,81.24819698645732,152.50562126359392,2.493177363461182,2.7614193991148785
1994.5989197839567,80.40521969486775,153.61009321070387,2.5426715418615147,4.217720166497404
1994.99899979996,83.5948817090954,157.61671452022847,2.5922667984385033,3.8789866120344447
1995.3990798159632,80.48516550274937,151.34977863151607,2.522220902839202,3.0649439407373777
1995.7991598319663,77.66434272107993,155.5239194893517,2.5047947263751795,4.005365827768227
1996.1992398479697,81.24221577784027,151.29679366572057,2.410022646804481,3.0360690347632864
1996.5993198639728,80.99749602104369,153.41433421725688,2.5457501948813483,3.3343053117374293
1996.999399879976,81.12281326611014,152.95111604956304,2.5397493781678047,3.6999865423424954
1997.3994798959793,75.712922909781,150.99973365115798,2.552341200319071,2.9238478449613887
1997.7995599119824,75.35311108203193,151.17292799640543,2.523106932780187,4.447421851630912
1998.1996399279856,82.81382593743712,157.2584497929714,2.4535822941981524,3.2989213572846903
1998.599719943989,78.72300476182416,151.90969298139305,2.4532398912389324,3.47842196536137
1998.999799959992,71.56684905836357,155.71749261610756,2.448524744167394,2.197390315249385
1999.3998799759952,73.87684393017308,154.89595269705606,2.495652044146205,2.7386965577623603
1999.7999599919985,74.1104305212999,151.65015875250432,2.4646878818296702,3.388493165561503
2000.2000400080015,83.67569397724608,153.14808439326353,2.527382406458147,3.95705824327363
2000.6001200240048,79.23435778027023,153.43724950960114,2.4704411625266878,4.396327223049715
2001.0002000400082,79.59036723577782,154.33199088495888,2.48057112887257,2.4213794619746722
2001.400280056011,78.05663591211562,152.08129691726808,2.504465981032871,2.6125979227529954
2001.8003600720144,75.25484845195615,149.30641318088288,2.4750558438087205,2.294010652460431
2002.2004400880178,82.54902696494794,151.30197642705727,2.4581427707185455,3.6768058735822895
2002.6005201040207,82.13865912892174,155.94686156664878,2.4222345956282654,4.416633076280368
2003.000600120024,76.73044075585102,152.93452116463135,2.5322692688343986,3.163673211156207
2003.4006801360272,85.17542286364638,151.94126990905644,2.4584746084965974,3.3408616635426944
2003.8007601520303,82.56524665814364,149.28594346387194,2.4802750706343843,3.40432499346456
2004.2008401680337,76.18813110793178,156.04700151963857,2.4810462436110043,2.927211334201095
2004.6009201840368,78.47178315442888,152.41693140478594,2.4137263483797438,2.329615689971754
2005.00100020004,78.16633045660458,155.63487280433168,2.5079212940275544,4.15885556802377
2005.4010802160433,80.90450184984084,154.60333303264878,2.552924919157463,3.4385390035857113
2005.8011602320464,73.95675733767231,154.86684629109078,2.5353857440790675,2.880871166668217
2006.2012402480495,76.86707644624227,157.00890877211816,2.4822344422569556,5.7278243590985
2006.601320264053,82.8804238469105,153.14430950062774,2.539737441235697,3.325789911217484
2007.001400280056,73.37057413231054,152.49028748169053,2.428474456079838,1.9628053561629553
2007.4014802960592,78.94180871942065,156.7158627194269,2.5313894366913736,3.8606599657173235
2007.8015603120625,74.84210641145015,154.87341648229247,2.4691325115591027,1.8679987412992445
2008.2016403280657,83.41398332650233,151.0089811183107,2.5373700242051433,3.718488919946114
2008.6017203440688,81.14799514044499,155.36213438420432,2.500340505851602,3.701726236554081
2009.0018003600721,73.91715254633343,156.52411890097545,2.451019004499921,4.458567187112023
2009.4018803760753,75.63107499356737,146.96977712293372,2.509339597889961,2.5573416375632094
2009.8019603920784,79.86882571285938,149.59180091773987,2.4997586647643715,3.1288176293979304
2010.2020404080818,70.5971023359424,150.6613054364232,2.5095186395826508,3.3130749934882955
2010.6021204240847,75.43625635970996,154.47786667059322,2.4681709856408154,4.065553618079246
2011.002200440088,76.55210600469435,154.62631498722575,2.4536692661650368,3.7249855432746943
2011.4022804560914,84.99816223546205,153.93699596782398,2.5253228389941715,3.7972954585716225
2011.8023604720943,77.56255096038169,154.8133959704149,2.4983546838264945,4.362019899087766
2012.2024404880976,82.51675883529822,149.83636793542365,2.524207049333368,3.2139649822582466
2012.602520504101,77.99710715708702,149.57639046832665,2.5237420694777573,4.566618969296627
2013.002600520104,82.87625274444292,155.70919785015988,2.530136445690082,3.330550365384188
2013.4026805361073,73.69805678187248,152.82084107403074,2.56681604019667,4.122396477989869
2013.8027605521104,77.02223813786027,155.56828550232288,2.510302232694426,3.0144527520682964
2014.2028405681135,79.48608540523165,150.78555767891518,2.4626999464703343,3.89175261867602
2014.6029205841169,80.64233077524331,149.87733082881033,2.471893979598101,4.347140126606228
2015.00300060012,81.23335741139194,149.32628342415518,2.4914882928537465,2.559880387392639
2015.4030806161231,80.71586218373585,154.49197348043273,2.51179716029053,4.185964671258181
2015.8031606321265,81.97527866955146,155.3056502368099,2.5587559912645,3.578463483434136
2016.2032406481296,79.91109758379781,153.81646652830148,2.498227914315636,5.071176930390397
2016.6033206641328,80.6593122132696,151.2401948451882,2.5712725494800583,3.234374850867176
2017.003400680136,75.915545344407,154.02825615588145,2.5750539481228194,3.6853413912028734
2017.4034806961392,73.50093513021969,153.94664155709808,2.5218117295850204,3.330771130837611
2017.8035607121424,75.50618702463908,147.34647289858893,2.530033868467476,3.9910143218669702
2018.2036407281457,73.23362042466351,151.52091346606647,2.4867056907922174,1.7193195593091666
2018.6037207441489,80.88303345852457,153.08310686110244,2.5725441664809043,2.342742316642671
2019.003800760152,83.74488293005123,155.14238897920492,2.4800767693621304,4.011091178949846
2019.4038807761553,76.1998865736744,152.14738183790695,2.553884491348094,3.5026762937403344
2019.8039607921585,84.02780128658182,152.72096894119454,2.464747322452341,1.883940876601758
2020.2040408081616,81.80297891194802,152.16829504654686,2.5318903201507017,2.9847307504999376
2020.604120824165,77.78244487104296,152.98846783499545,2.551097070578852,3.1830196083545768
2021.004200840168,78.60111395510351,148.8920234446483,2.5430952883111106,3.11453863046033
2021.4042808561712,84.46142411192098,150.7893080009415,2.4883137954915266,4.253215744545
2021.8043608721746,70.70500333076046,146.71345673169174,2.4964447298959116,4.518443298055226
2022.2044408881775,84.44564230587154,151.17651686250352,2.5689884134831558,1.7284652271030891
2022.6045209041808,83.58367710678687,153.5101123955686,2.487461031304839,3.428618464114236
2023.0046009201842,77.64191796531883,150.28059851238342,2.489059704154626,3.6206673601124524
2023.404680936187,79.62623708572686,151.62176251147108,2.568333691837996,2.349857347034704
2023.8047609521905,86.50321358223819,153.2174587494911,2.505876295477528,4.543173389764535
2024.2048409681936,74.75457898674489,159.03734708403096,2.5064032592976138,3.843012710169301
2024.604920984197,79.263584431492,152.01747920498175,2.5823867383615626,4.2322095815588625
2025.0050010002,82.57790979477107,154.01026463815407,2.4832502558604572,3.2007657785969488
2025.4050810162032,80.8246316927335,151.73604832635073,2.48002948084651,2.9398857986073894
2025.8051610322063,80.19045869686902,153.08418162463076,2.5166783580593357,3.113139012918274
2026.2052410482097,87.24533966439222,152.1146306550428,2.5110275944240636,3.486334410262212
2026.6053210642128,75.54116866571206,151.12205132682806,2.4788166419174966,3.2396611675741562
2027.005401080216,75.71570096849739,151.66247935532445,2.5424127834886767,4.310245972112929
2027.4054810962193,69.91180973310112,155.2784540738569,2.511001245201773,5.7243966517478375
2027.8055611122224,75.64372984711669,152.87563917821802,2.5132039774032644,4.063397911410886
2028.2056411282256,77.29210300017971,149.15262423873818,2.5106606712844575,2.0453675987184265
2028.605721144229,81.22550142313764,151.0769708824665,2.4691964559605784,3.733061886515641
2029.005801160232,83.7782931673819,149.90050270857216,2.4785679883890186,2.664632505392375
2029.4058811762352,76.07643631077973,154.44171624408602,2.448181570408375,3.2946276990817567
2029.8059611922386,79.3538616192913,150.2177507426462,2.5572342025118138,3.5981903959834916
2030.2060412082417,85.50029838762887,154.2641054925466,2.5119556933246523,3.4253203849587774
2030.6061212242448,79.15824452039632,154.54447659424898,2.551887616978325,2.810569397101981
2031.0062012402482,81.97427340344915,152.45749229160265,2.494295535474626,4.06215913146017
2031.4062812562513,84.37380727792922,153.45167006180736,2.5584366914807104,2.0555238469801242
2031.8063612722544,76.16120806142234,150.83103806278274,2.448045526792605,3.9657729010072056
2032.2064412882576,75.3374232138598,154.20185057604036,2.551804515187162,2.9411371310378343
2032.606521304261,86.34457461217129,148.97405245921436,2.5100054734164226,3.891831331068499
2033.006601320264,82.16654075476984,150.91142736975365,2.457907667422585,2.599255999401401
2033.4066813362672,74.5306394446416,151.29388080214622,2.400628714418682,3.8663566939431986
2033.8067613522705,75.6003456625923,154.52433470725373,2.533797768311541,4.789198831725859
2034.2068413682737,79.01356007380572,156.31650134579115,2.553515767148758,3.2178081179292928
2034.6069213842768,85.3772878915764,150.91148291602266,2.51660485441706,3.2064995082115475
2035.0070014002802,83.71689478510078,151.8027017079559,2.5384476251399337,4.052059366496275
2035.4070814162833,84.0450826025017,149.08750894585617,2.532374015971444,3.8812050007745516
2035.8071614322864,78.01759170741042,151.82870818362844,2.516932504563283,2.613277734034953
2036.2072414482898,79.71872454772561,154.7865305010487,2.5532748227935373,4.611108553204824
2036.607321464293,76.54163418128012,147.5398433222068,2.4559979321781076,4.378533862703712
2037.007401480296,78.05768959374439,152.07216218424273,2.519225991499301,4.763441155500808
2037.4074814962992,75.21395924679955,153.81788348233601,2.5427879515778087,4.180909641497291
2037.8075615123025,76.20206210310312,152.16250921069755,2.4978240035832067,5.260882488628755
2038.2076415283057,76.7691727574703,151.54380016308855,2.5260842777196855,2.2590182138492834
2038.6077215443088,79.07707463216582,154.2058880284799,2.4689568538981685,4.982734736928738
2039.0078015603121,81.32357246025111,149.9904640313682,2.519246340899106,3.4581901806473545
2039.4078815763153,86.28883792610657,150.06162842500987,2.4875682219386186,3.341501476280164
2039.8079615923184,78.14419593095457,147.3927147937122,2.4959027443386734,3.2116899992752415
2040.2080416083218,81.94005379930348,152.81993423938462,2.5396410566510177,4.197333198611582
2040.608121624325,78.85316773171184,152.55793273948072,2.4464896907950844,4.436674104423505
2041.008201640328,83.40288091916598,150.57006853162076,2.473497980828821,3.430057252215705
2041.4082816563314,74.51110007280514,149.7684702676442,2.5463011082969866,4.028672393677327
2041.8083616723345,77.37057703852722,151.88313958196812,2.5112106154438227,6.027588304718671
