DEPT,GR,DT,RHOB,RT
2179.0358071614323,48.02155648426012,160.5434422985733,2.4775348275324074,5.988244313972809
2179.4358871774357,59.14046556758256,161.015376243312,2.5956534658166137,5.787326863375367
2179.8359671934386,53.268028817745765,158.64440150382393,2.525395475046813,6.584789596246532
2180.236047209442,64.51569478185813,155.13001289175827,2.5421046723756313,7.281667044424108
2180.6361272254453,62.70306595239027,161.16019550618654,2.4546775877250147,6.742218534024908
2181.036207241448,61.36176677056458,158.08640352765602,2.600283892006514,6.137283391381554
2181.4362872574516,65.48068210269895,155.3348237801726,2.466403508734452,6.816799970930957
2181.836367273455,55.50249508755507,162.2364390567836,2.5561911615647994,6.128960584160712
2182.236447289458,66.18904914130627,164.15204981466238,2.4752135782532596,6.758676220595447
2182.636527305461,62.829730565137616,158.84772440583447,2.490052463739237,7.558213298807404
2183.0366073214645,58.05604547607699,164.39608414706737,2.5461685740263786,4.791381611320904
2183.4366873374674,63.4459854687386,159.27412690448134,2.5555257461482688,7.102992360177389
2183.836767353471,54.37950660442949,158.1423809064059,2.4633763232651025,5.246040289253854
2184.236847369474,55.407738882868124,157.56517634670607,2.557649467312392,7.4720525629458425
2184.636927385477,56.17249219454935,163.28195101763546,2.555631520770178,5.991888477639748
2185.0370074014804,56.39193808115007,157.28692797711906,2.4761147195306363,5.539502777639642
2185.437087417484,54.18256002029851,161.12362327189103,2.5773781504713438,7.081998458811957
2185.8371674334867,63.20200997525481,157.93582182375033,2.454956169791856,6.829274548309949
2186.2372474494896,57.17509424496714,158.23136448081274,2.4880366385909563,5.750756559269945
2186.6373274654934,59.52131447077241,162.0062736214362,2.5319835540758837,5.5598859628251756
2187.0374074814963,55.73062208202339,158.52919275416167,2.4784755466160115,6.424492308394158
2187.437487497499,50.63029908415795,158.51604884820634,2.522964553465115,5.6234116507540675
2187.837567513503,58.893579836610186,162.40891786815556,2.5218472698341885,5.7497184674432145
2188.237647529506,50.064923586500726,163.61938404511952,2.5045125386161495,6.703620975049313
2188.637727545509,57.33995694856107,161.28671532101703,2.545081661259373,5.850666333870289
2189.0378075615126,52.041740773722545,158.08728114260833,2.5024401873768314,6.97684611302484
2189.4378875775155,65.36457246606595,158.49701332335755,2.5206240917689593,7.839992278083466
2189.8379675935184,60.96134823502305,160.0227653936379,2.5570080061244465,6.541307409892315
2190.2380476095223,57.63930431945707,160.67485817495904,2.5425621150272724,6.776558491262139
2190.638127625525,62.171472198269235,157.45253660298354,2.542159748978592,8.299212426532334
2191.038207641528,53.631704031233916,161.77957660571082,2.464535120629447,5.746962982929564
2191.4382876575314,59.09117562486697,160.2356569261924,2.5312761133045423,7.662352246712104
2191.838367673535,57.616759325788145,155.7826055631593,2.4749254239564493,7.578381698937256
2192.2384476895377,57.77382830509659,157.7996732677848,2.458588603017419,7.417492277368932
2192.638527705541,61.707364874109615,158.9118907034758,2.506755637839325,7.7797906664451695
2193.0386077215444,59.44809628118488,160.04040032040174,2.4732296381501095,6.9832174718299225
2193.4386877375473,57.573175218016615,164.99618236792543,2.540802574320959,6.304790088075695
2193.8387677535507,49.698860816915605,160.91896260225982,2.541534571522633,7.659179514170367
2194.238847769554,52.37833427284191,158.27226112911455,2.4326222604598913,7.702192797153975
2194.638927785557,55.627773107621906,160.9765313777093,2.475368235937908,7.692579184269059
2195.0390078015603,56.39216982227752,159.5956049432529,2.449880770684274,6.856349591617971
2195.4390878175636,51.397920604256285,161.33869572208627,2.489537840596158,6.260222943600258
2195.8391678335665,65.4654826774168,162.02930045200083,2.5260196882430765,6.9987096911383695
2196.23924784957,61.7843795626286,163.65214369563122,2.4978896646379094,7.611855878428127
2196.6393278655733,58.027292484255504,160.61964084459746,2.4837582250300394,7.690015854437383
2197.039407881576,55.80697260383633,164.82915200189822,2.5591219424505502,6.539266599147944
2197.4394878975795,54.56998693059949,163.0533039600224,2.4146857634877184,7.147789354430362
2197.839567913583,51.51113991778052,159.06624751167877,2.5561189791086654,5.860962327451398
2198.2396479295858,55.52872167655612,166.41118648379984,2.4846355102594218,7.708449322024313
2198.639727945589,56.14979210547308,161.75583584933133,2.503044507526614,6.306356776112688
2199.0398079615925,50.051720084127886,158.90244127815046,2.4848350493899463,7.573732822491784
2199.4398879775954,56.25544819586857,165.17453828634973,2.5674047128123427,6.038619775857567
2199.8399679935987,54.19768777306252,166.28880231168708,2.4562085468451498,7.795741153519932
2200.240048009602,47.087478079897565,161.06399687088407,2.5056745337854083,7.240631596686494
2200.640128025605,51.17715711379672,159.93973447156043,2.52605891322859,6.370642268137914
2201.0402080416084,52.864269972013986,160.82032065066215,2.4402764422086842,7.56138841105267
2201.4402880576117,61.96944538784459,163.09058253193626,2.4676747112299857,6.548598673771347
2201.8403680736146,56.54491921399513,164.55098668310032,2.4982964829349092,7.633126555498022
2202.240448089618,48.87680330187621,162.83525128401436,2.46850891197498,6.826797558642718
2202.6405281056213,56.06291010367379,161.71612438266075,2.471102636226665,5.681862904660072
2203.0406081216242,47.82959846336098,165.25972409844627,2.48948150066385,6.285391069491107
2203.4406881376276,58.24964381300357,160.78557612006708,2.5292078687432538,6.739625279770654
2203.840768153631,51.9344634733493,164.1980320086108,2.4892634226601906,8.191150716286504
2204.240848169634,53.34451871297217,160.9537361669383,2.545855611535698,7.830166255543877
2204.640928185637,58.92237194856308,162.80470260719525,2.4625535960393083,8.421001675573539
2205.0410082016406,48.370675076367526,161.49658280684625,2.452131275894699,8.457491191348073
2205.4410882176435,47.83102430274077,161.69429413319975,2.579005158708819,6.719462063277602
2205.841168233647,50.98529272842856,160.9439844375774,2.4753751125651036,7.009162060546462
2206.24124824965,57.373425324190585,165.30320212600515,2.4489979734407243,6.84362554058332
2206.641328265653,47.042773997306035,160.16245784904726,2.431492234807161,6.6481479550612255
2207.0414082816565,41.69181437533272,160.19798719168637,2.543917393937414,5.724876595871902
2207.44148829766,51.11611148834314,167.40493500092526,2.4869988649159893,7.198999014931436
2207.8415683136627,55.028053557143096,164.60104104677566,2.490239374092736,6.195078379480926
2208.2416483296656,57.522515668431986,156.2476961228897,2.493755343173567,7.208935790520912
2208.6417283456694,50.76923800415168,160.85147834084725,2.540375707194691,8.941641097940217
2209.0418083616723,50.87662987208464,157.7888826471381,2.492410312537141,6.854308178015727
2209.4418883776752,57.03843174405503,159.9964454397892,2.5930861069509397,7.430371851585667
2209.841968393679,44.84439576591656,154.5812864663866,2.504405766377778,8.012648271867064
2210.242048409682,50.66985606491002,162.13958431804465,2.5412570613393286,7.524347973941128
2210.642128425685,52.88625576097222,159.68177241071575,2.5307245337684114,7.546896065720473
2211.0422084416887,53.82210214742569,162.74104175642051,2.4967852589049735,7.035788878059517
2211.4422884576916,49.88671516588032,158.58320947502114,2.474491469942843,7.1530188260038265
2211.8423684736945,51.96446986636864,162.90810800654495,2.5109749715409837,6.58333137745847
2212.2424484896983,41.77421107974897,161.7184345639839,2.51782541795604,8.041002536262322
2212.642528505701,48.99539389847375,166.56558508199927,2.4742420323428367,5.983808019220461
2213.042608521704,53.3433434197472,166.39415214610443,2.5035219876802026,8.166714848590189
2213.4426885377075,47.50110900743866,164.88426062295588,2.546038546131828,6.279736258025945
2213.842768553711,51.56725574395824,162.15957747557047,2.5791091276867784,8.185639464100145
2214.2428485697137,53.019901296259846,167.99485630152265,2.5302058212095053,7.145366130439675
2214.642928585717,49.76336723052579,159.20418796465984,2.570260227264379,6.455799471463804
2215.0430086017204,51.716633746496356,159.6333272754993,2.470292625917157,7.917615308982991
2215.4430886177233,47.08512649876679,162.9882900177652,2.5232596041545228,8.210080028676991
2215.8431686337267,50.01095478753826,168.88844256862174,2.548440781287868,7.129500262900882
2216.24324864973,53.17967435925771,162.80317455070724,2.4587613236865242,8.069356310449217
2216.643328665733,51.268179505587035,162.90665760530246,2.4749046798026346,5.677712411495606
2217.0434086817363,48.195710347484805,159.8158174726898,2.5635570752923615,6.462222492972395
2217.4434886977397,51.34032016600971,165.84131310948982,2.454748506422022,8.565553504671204
2217.8435687137426,53.20358576829975,165.91539807787063,2.439817812533687,7.365625030590649
2218.243648729746,42.04714805570494,165.5611856315511,2.55429180938289,6.067731068671332
2218.6437287457493,54.785052073816615,162.07155739929036,2.5407515895112702,7.011357191653792
2219.043808761752,48.70565715410776,161.93402425747752,2.509873367897114,6.844685226491522
2219.4438887777555,51.65463535739368,160.52423766854807,2.4904666112094542,7.463598686161506
2219.843968793759,54.643743624009105,164.02304605898942,2.47445953214849,7.312736685408277
2220.244048809762,44.27022380223666,161.16873675924913,2.5029829281175977,7.765459126933708
2220.644128825765,46.82140116593497,160.98267223820352,2.55460070417144,7.579723979930215
2221.0442088417685,48.40730246406365,162.92351264138824,2.5006535176584217,8.736078044655674
2221.4442888577714,46.32890228573502,162.8164418131828,2.577490686183977,8.000922017603372
2221.844368873775,56.30617040890759,162.7510450026469,2.4545950772177676,8.040423537574021
2222.244448889778,45.841933638740464,165.31882751664438,2.4894249680184917,8.619421607877644
2222.644528905781,46.94952453680231,164.40712522551883,2.4749882955704368,7.389297053641658
2223.0446089217844,49.89205071166505,163.54596970397375,2.4462024293182507,6.703832665299334
2223.4446889377878,44.16877425734681,164.78080989368374,2.483181197326824,8.691939802135549
2223.8447689537907,47.29762369149432,161.90144086266943,2.505693183310208,7.848072155436588
2224.244848969794,50.053231713890455,164.70049838423014,2.5096636941990176,7.863921165469196
2224.6449289857974,47.35514868669664,164.8709132480232,2.5752060632499147,7.258823867377464
2225.0450090018003,48.21631555880227,160.79395625664887,2.5066591794868254,7.285057242363677
2225.4450890178036,46.37590983787631,167.09803474233914,2.5337774751528794,8.46897911841288
2225.845169033807,42.3388364939186,162.46250297084734,2.4901063150620226,8.592391594242436
2226.24524904981,49.586675713619684,164.94920789878825,2.5542743335305627,8.444797293904456
2226.6453290658133,55.223727530374596,167.69186757088963,2.5827786695448256,8.465185307899992
2227.0454090818166,48.18140292188084,167.15249294645133,2.507771718491001,8.299122883643738
2227.4454890978195,48.912764341932636,164.98165473130905,2.4465085965086666,7.962206379612241
2227.845569113823,50.68662222486838,164.04715069613877,2.4639484310637174,7.72977903656563
2228.2456491298262,42.74254594317514,167.3798110139773,2.496862712160486,8.851442034516767
2228.645729145829,54.5341782147679,166.75545718136894,2.5035290049521532,7.597311946062617
2229.0458091618325,48.43780288133901,163.58055049492165,2.5128888701295575,8.20538315405605
2229.445889177836,54.060401396633964,163.19702640773946,2.5030415931743253,7.279305912917337
2229.8459691938388,44.50544744287446,160.0612235807918,2.4845939459686974,7.408198933163551
2230.2460492098417,54.614553786876364,165.68509503555984,2.4585465195564282,7.759841617930055
2230.6461292258455,50.3477773164215,165.15122720802154,2.4997189423109734,7.318746873763666
2231.0462092418484,49.36428902231149,168.2564577450737,2.55755090986926,8.61331646693837
2231.4462892578513,47.99332545094936,166.37167573396366,2.523825614841179,6.909750100308719
2231.846369273855,45.9683392509107,168.86771998603143,2.5040927373053705,8.080708693890152
2232.246449289858,51.66993509880053,163.84689509377435,2.5235624209146548,8.120483899999229
2232.646529305861,47.33473285294635,168.4938891701118,2.467211405704363,6.5789950559333805
2233.0466093218647,38.810631147651534,164.3844784432118,2.461396644490108,7.68797776195709
2233.4466893378676,42.115913894152264,167.7090633153396,2.451488192530485,8.258523287300486
2233.8467693538705,45.74716121032823,162.17652802294427,2.476059543395582,8.410117563634985
2234.2468493698743,47.636560835467805,166.46965952102371,2.463861251606344,7.916865522838642
2234.6469293858772,46.076369340769,160.97854446313815,2.528742026180449,8.63500251751036
2235.04700940188,51.08490406102699,165.3309087722244,2.4610667211888533,8.019224090716227
2235.4470894178835,38.31105176293861,167.1581701181526,2.447638485208454,8.130788981978817
2235.847169433887,46.596391491695464,164.81344022718991,2.557117213955513,8.334383651396523
2236.2472494498898,38.65684707535649,163.5483871795088,2.4610249698579607,8.887858445976764
2236.647329465893,48.8744825877281,168.3484395935016,2.4848860514213547,7.618886745530554
2237.0474094818965,45.36481466524912,166.03319048517736,2.496461844266046,7.783210206390143
2237.4474894978994,47.32825370501411,165.12666609989313,2.4326043111694484,7.650761155187836
2237.8475695139027,42.101595931097535,166.51411834318733,2.527153580258034,7.933334841784893
2238.247649529906,50.582452602833094,173.0598771297176,2.5028802759507887,9.353299043966599
2238.647729545909,49.5391092625383,169.4108263916994,2.5393912533804017,8.68371440714484
2239.0478095619123,47.61415965451233,169.49240703363043,2.4495464901177284,7.333888695775525
2239.4478895779157,44.66984087347299,167.73378020533482,2.4803389725597143,7.771633020379298
2239.8479695939186,47.41542347661839,167.12010642759995,2.4776058452964773,8.563438168561076
2240.248049609922,42.17666706528331,160.77270300166248,2.4862439325238674,7.553255590655359
2240.6481296259253,48.3348629710916,165.12450931470107,2.4171596863187204,7.711430773587141
2241.048209641928,51.41912837219839,165.6796109318727,2.4794327232282476,9.38091502917762
2241.4482896579316,49.01237442038312,162.25293825764788,2.4175948142035426,7.82749471719009
2241.848369673935,41.72041407341432,164.10578440681655,2.4886399493101843,9.095179964805475
2242.248449689938,45.99355083884108,162.10642152379202,2.3888129529722684,9.348959658438366
2242.648529705941,39.28454031240407,167.02192462683786,2.399546894234271,7.771189266047502
2243.0486097219446,46.656061403397146,169.2239026961456,2.506002886558134,7.659249897746455
2243.4486897379475,46.078477685245794,170.0032089978506,2.451037093114964,8.163578384144548
2243.848769753951,36.706534202168385,168.33254950909375,2.4330451274193314,7.526849027927783
2244.248849769954,39.44857280735671,164.94644321451875,2.5230412223674374,8.507848433662964
2244.648929785957,42.873235756985046,162.5841462861883,2.4849595239997644,8.259772837471331
2245.0490098019604,42.712611493838494,163.08154129032428,2.506384294043279,8.72603425988351
2245.449089817964,38.98857929308238,164.3606885330921,2.464496349894321,9.568403670922205
2245.8491698339667,45.293017352023135,165.37045508898132,2.577975665281296,9.118118262254868
2246.24924984997,44.653792548457915,167.25271920645253,2.4462535885430783,8.868806116999151
2246.6493298659734,42.78179896892625,165.17619212177297,2.539856733617305,6.917862167027231
2247.0494098819763,40.44687001134445,168.6185800537071,2.4672641844949434,8.85869079987835
2247.4494898979797,47.5762095857732,167.25001898997746,2.4031794730844553,9.895383709966062
2247.849569913983,49.91454057262523,167.91665356669313,2.4883140523723712,6.1221575203050715
2248.249649929986,41.27038461315512,170.80052565997062,2.481229972101095,9.095377838761925
2248.6497299459893,40.667870109363534,165.058952721734,2.426225120178246,8.429683468987065
2249.0498099619927,44.9934658802911,169.1159484070472,2.4310269033433674,7.890635038471962
2249.4498899779956,41.508806758536245,168.0939302562497,2.4665646115398268,9.224676742096447
2249.849969993999,42.2958175559076,167.35484478984623,2.481178436444628,9.964843485788565
2250.2500500100023,45.72469546949593,170.46141859440613,2.367997165417459,9.230570229238527
2250.650130026005,35.04153083733851,170.50554994995437,2.5085828966533206,8.32674089081525
2251.050210042008,47.8652340268811,166.00154315225427,2.4463116329425842,7.882229256995876
2251.450290058012,42.7960149716646,167.9721424043712,2.4124543399923204,8.766019681535829
2251.850370074015,40.77278843801292,169.19036427097615,2.502998765642683,9.36216719390824
2252.2504500900177,41.97549392138947,167.86462620905706,2.4640424279864197,8.367305186256441
2252.6505301060215,42.09602024230844,170.06952057372948,2.5132640037999323,8.457958657121392
2253.0506101220244,35.2355740329287,169.3697869360026,2.4817648734308073,10.961184223678003
2253.4506901380273,48.05441409685953,173.30806445950395,2.463814800230519,9.579826018308015
2253.850770154031,42.15445254435906,164.96083214003153,2.457393969882045,9.650329240549565
2254.250850170034,43.67585562191271,168.54032211511205,2.4824386579802,7.575320742030313
2254.650930186037,45.62495288927332,166.63505074308475,2.446215072279823,8.191122959413883
2255.0510102020407,37.64922166763262,170.47648274984297,2.4282787920134887,8.829944851485964
2255.4510902180436,43.543089127613115,164.98320296660668,2.4864026339226784,7.982616265959024
2255.8511702340465,40.49418089943662,169.95184387282535,2.4558505320046167,10.077171993156306
2256.2512502500504,44.86758714525751,167.57088058335435,2.4625957341002467,9.938432844685494
2256.6513302660533,32.887569542542906,167.3705460535429,2.5044504126900398,8.396676512616395
2257.051410282056,40.9162949456718,165.6496630934058,2.455941557239786,10.263978322810452
2257.4514902980595,38.817801530767476,168.16318477999428,2.460718594808564,8.84677322118282
2257.851570314063,42.87476838622629,172.09709950773515,2.4357510901977677,10.935018873677109
2258.251650330066,42.94274751988179,169.38285683632824,2.4765857202197163,8.992588879701406
2258.651730346069,38.14914446563646,171.07501611290095,2.4729675136180536,9.3511276595004
2259.0518103620725,38.048254277825166,173.7274116393289,2.494622901394229,10.023430238699653
2259.4518903780754,40.371815688694625,170.28519288895959,2.435043469136531,9.938948668833305
2259.8519703940788,37.145662740934675,168.2888059986313,2.4395119005364294,9.33876255593981
2260.252050410082,44.01814929460575,170.91393996107797,2.4891252649301845,8.830599906463314
2260.652130426085,39.0915982617368,168.44507637713627,2.4671427144218296,9.36815386006393
2261.0522104420884,28.85891773421801,168.60476951293316,2.4204191329841356,8.31723611380257
2261.4522904580917,38.90625823566759,166.12610519179765,2.5085429256557097,9.105226324929843
2261.8523704740946,36.17028063380671,172.30149271258517,2.3879548890485394,8.109409303793688
2262.252450490098,33.718497012710266,169.0808544970761,2.486875697436208,7.58548601321684
2262.6525305061014,35.21327427558506,170.56111799229538,2.404506470834239,9.063868681733975
2263.0526105221043,40.52023275670391,167.57597782096576,2.5301563901193536,10.046685411870605
2263.4526905381076,45.31701899686125,171.3157601376215,2.3925500125618995,9.790842459408202
2263.852770554111,41.17529045022649,168.38104387794294,2.5000324376641267,8.998004308354838
2264.252850570114,37.416877208163676,169.9916279010728,2.4502847076985135,10.474460988405399
2264.6529305861172,41.587088358428346,172.60046367060755,2.4384929131648256,8.634954822364575
2265.0530106021206,37.84793503526088,172.44279124848876,2.4601790822224183,7.569272065150657
2265.4530906181235,36.82696464685823,170.4708069833577,2.477644698482748,7.371190907271439
2265.853170634127,34.90923171032133,166.16553793415827,2.415797405529997,8.185252360822703
2266.25325065013,32.44093108779923,178.12786878013623,2.418945931889211,9.79683743533091
2266.653330666133,37.810364347409326,175.07045944083623,2.4771649281561334,8.649027312257862
2267.0534106821365,39.924336170949715,172.57246089205657,2.382489588266396,9.538967415854637
2267.45349069814,38.82794199510148,168.9427176785461,2.427015998577836,10.500557411740749
2267.8535707141427,37.473136096997685,170.60169085254788,2.571613782229791,8.316782430629338
2268.253650730146,35.27684060878003,169.5870544619207,2.4108662159399485,9.592988109409605
2268.6537307461494,41.415885805596766,174.16516915273985,2.495098568198748,9.654686066996856
2269.0538107621524,33.63770592214204,171.72169912375733,2.425347442176934,8.548251398771205
2269.4538907781557,41.933935423323454,169.1649329993881,2.4687455923593697,10.333535540366585
2269.853970794159,34.744804684258426,170.00834313733705,2.474155627935775,9.033324930466376
2270.254050810162,35.66804084746577,174.0480763069459,2.49273658642869,8.96981066320285
2270.6541308261653,32.73501133096402,175.3052117929113,2.4391643864908237,10.97942472817055
2271.0542108421687,36.52117627262706,175.18564280449132,2.526325456360463,9.72166721949851
2271.4542908581716,42.35293113737528,173.31722560767366,2.422791451056139,10.0570044383861
2271.854370874175,40.43935497921972,170.85289898658237,2.455327887477417,10.414002951956329
2272.2544508901783,42.21595847211972,163.44047580821928,2.455363622867784,8.823024384553893
2272.654530906181,40.31653487652779,172.34694247871755,2.400266615670508,10.356573742648598
2273.054610922184,33.73924850703511,171.6592347399334,2.4333025682993212,8.968513091623029
2273.454690938188,36.7570036968531,172.07350760157368,2.4507894425402723,8.947639362735023
2273.854770954191,34.88586767608912,171.91802229385323,2.426634833866507,9.17904589315943
2274.2548509701937,43.25573940891088,168.52733026477722,2.5411467390908107,8.912299840322284
2274.6549309861975,33.07333398110272,173.29619331936502,2.409554273185325,10.080980666414249
2275.0550110022004,41.36260243996064,173.54287782066504,2.4898649762082803,9.650325765428633
2275.4550910182033,41.28722578327215,173.7278272866342,2.476534507983988,9.056877273943044
2275.855171034207,44.96176639385481,174.44804366090173,2.441309091605365,10.002758174081713
2276.25525105021,35.93269231880238,173.65132794662077,2.4068420228458516,9.256303251474687
2276.655331066213,40.34915939815607,171.17569918722245,2.4103063296250085,9.227285605141919
2277.055411082217,46.55519029023428,172.083230015241,2.419903360283146,9.541979289959615
2277.4554910982197,34.88700967537636,172.54765859741005,2.368777266104137,9.88708826207358
2277.8555711142226,31.14669122336054,172.6485935599275,2.399652523752499,9.841483341797337
2278.2556511302264,29.696371431622133,174.93436113725517,2.380075664802524,9.252288504868163
2278.6557311462293,39.99710368734627,174.10743383126288,2.4927926743692552,10.233856762997707
2279.055811162232,29.543784518142274,177.75103772946522,2.4632784859221095,9.391529674952766
2279.4558911782356,35.51752580929774,178.13324033208428,2.469560640296376,9.05873179050177
2279.855971194239,38.68675944585268,172.87555150059964,2.4612560136252197,8.421573569170345
2280.256051210242,37.60920263680581,163.1441185846536,2.443961875805625,10.395802235437612
2280.656131226245,38.5015639576935,175.8871381234179,2.4952901985378357,9.632437064156552
2281.0562112422485,37.62051925520668,171.503384544344,2.4120116754646883,9.804485367146368
2281.4562912582514,41.77869083111038,170.90985229355903,2.4402875494043794,10.485689149087959
2281.856371274255,32.78612330611286,171.97665323115285,2.4654810858508047,9.280377960989885
2282.256451290258,33.819864117655875,171.9153300781559,2.382327724066445,8.576036405289507
2282.656531306261,33.36995840517685,174.62174979537724,2.558616403850587,9.744629886230133
2283.0566113222644,39.714411697233594,169.25158903822836,2.435471630252474,9.948420683643967
2283.456691338268,39.928584887294434,170.5149448215394,2.439584129588407,9.505014838266757
2283.8567713542707,38.06553678221521,174.12617559895526,2.4837546277634255,10.9075232691429
2284.256851370274,40.92855509312752,174.88463548822847,2.4696520808786637,7.752835468858934
2284.6569313862774,31.416662883391464,174.99008873878395,2.4341507585546958,10.651045885190312
2285.0570114022803,42.73227078561797,171.47756550351048,2.437405997714278,10.401151617108166
2285.4570914182837,42.091179919615804,171.05837535728372,2.3716074765912505,10.146869645685106
2285.857171434287,38.87586866473841,172.29629672627104,2.4090868026217986,7.125952250087666
2286.25725145029,42.9960367413934,174.22137041834307,2.4516052796012584,10.835001056535232
2286.6573314662933,29.1781149267618,177.39414643065544,2.4482434460969658,8.99995529049134
2287.0574114822966,33.64288911233945,168.62058360264317,2.478904651529882,9.428157488926063
2287.4574914982995,32.735849986558314,173.24603667127863,2.4248076986663176,9.711041310731936
2287.857571514303,38.49967258648165,170.5248022424423,2.3737054334556045,10.186650054282483
2288.2576515303062,31.35019409882048,169.78448856586527,2.471034700818537,10.385453992165376
2288.657731546309,38.51805073234013,176.3910402684309,2.4857770866955775,10.601375616379567
2289.0578115623125,40.90784010411325,175.39371931786044,2.463830767762467,10.552973212992313
2289.457891578316,38.14444583536536,175.21420607838462,2.420922555829957,10.115814952649785
2289.8579715943188,36.4368913437218,176.45160582524562,2.4688097114524035,10.259389588093331
2290.258051610322,31.28896219500842,173.00811680254347,2.5637565071926427,9.067222181871774
2290.6581316263255,31.79193628243376,173.1841463044588,2.4307714544155425,9.35217275978969
2291.0582116423284,40.117017613470544,179.7883452719,2.373260626076985,10.682526726874805
2291.4582916583317,38.17545808343697,173.76582166541408,2.4018428849733042,10.649085706947519
2291.858371674335,34.841823264085036,176.27826144357132,2.449876984516194,10.571512382277863
2292.258451690338,33.26642259351464,174.51451751539793,2.3602288970809138,9.594089268295336
2292.6585317063414,26.77530983814983,169.9359998358532,2.430759788098192,10.747161243650886
2293.0586117223447,30.535934281599744,169.503105499993,2.4387592003829615,9.102911803625286
2293.4586917383476,42.406145949899454,173.22519801342486,2.484512150030611,10.906929943137332
2293.858771754351,29.580096923959815,177.37084030707413,2.475076100666358,9.849475021124286
2294.2588517703543,35.40161299828908,176.7591923510515,2.4568122071214793,11.418632326439214
2294.6589317863572,38.615569942406154,177.13147892519794,2.3352816502257103,8.86726137449481
2295.05901180236,29.50853047138628,172.43643950335542,2.458190420260925,11.508251974385962
2295.459091818364,35.209817815373036,179.00145060080914,2.4491278075057727,9.821465541762977
2295.859171834367,38.165721434516946,172.60719539706585,2.430703519639909,9.820156380907486
2296.2592518503698,34.40746944673044,175.6090931225421,2.3508148307144303,10.292708069978103
2296.6593318663736,45.77482766855202,175.1086984454462,2.388510232450875,9.59226549736793
2297.0594118823765,27.570893009778743,174.75738459012328,2.372465256097852,10.105151358455776
2297.4594918983794,38.42461097201978,178.59598174465654,2.3380943155141747,9.585993733592671
2297.859571914383,33.44322980772294,173.5440990054331,2.4181340445626316,9.628318297141014
2298.259651930386,37.16719126362626,171.99017708467895,2.385893277754412,10.591746383492431
2298.659731946389,35.790147999361636,175.47143423167907,2.5223734154459807,9.494047788987793
2299.059811962393,31.03803908753232,174.4790737103209,2.4101648650765073,9.613801355323647
2299.4598919783957,34.8327305327746,183.97923197553365,2.4682199432720675,9.143174233244462
2299.8599719943986,26.4315577109128,177.2841159675554,2.3532594575700054,9.851307045929609
2300.2600520104024,36.222910396608896,174.62650626948306,2.394372966950401,11.316771373236154
2300.6601320264053,34.94965031258141,173.06652641437924,2.419005130756386,9.603774735222462
2301.0602120424082,36.259093200766884,171.06296850648172,2.378355259768997,9.708240606911582
2301.4602920584116,37.88470276875546,173.25746194755735,2.3973451321788914,10.46170395756236
2301.860372074415,35.07082747199758,176.16461952214965,2.40506640822749,10.022941979894533
2302.260452090418,34.14116696407597,179.50227682357564,2.4039789562060987,12.11510888112607
2302.660532106421,29.97334046788399,178.79480219324006,2.4870903991278475,10.215562586918896
2303.0606121224246,30.597879464955763,176.61987397050393,2.4275646408406817,10.626752612327339
2303.4606921384275,38.14319469460576,175.2957080640176,2.431165500994263,11.126579228177933
2303.860772154431,39.09143732880952,176.83208061103718,2.433120317544718,11.124205982149983
2304.260852170434,32.34384005345955,174.91980874570874,2.4355877920078695,10.584146403841139
2304.660932186437,33.4308262784164,180.56859864951775,2.4073154333631908,10.281580094308179
2305.0610122024405,29.579239469876768,175.8559284032453,2.3973488023374165,12.042663689694416
2305.461092218444,37.839955007329785,176.16920405791535,2.4163986159475965,10.35658438512637
2305.8611722344467,35.76217533401562,170.90156651477326,2.455545023005979,10.095985170489685
2306.26125225045,40.81730872969454,176.0085377382127,2.4538688624051415,9.945595551970156
2306.6613322664534,29.49142892072587,178.64426525753265,2.39874944722046,9.09376244501668
2307.0614122824563,31.44532394378003,173.93960568733732,2.438624770206464,11.14542058567367
2307.4614922984597,33.83612636331918,174.78789504934446,2.3996728600936503,8.622588891187599
2307.861572314463,35.44964153294585,178.70218310381574,2.408355884047153,10.509373545604761
2308.261652330466,31.954707862986353,173.08439747361035,2.3876045367592513,10.36296404107839
2308.6617323464693,29.279584145979282,179.47610270479004,2.398823674155061,12.331717889421089
2309.0618123624727,36.251464517080436,175.55672417706202,2.4592862911653115,9.087310333083552
2309.4618923784756,35.56513827393204,175.97107051412434,2.4088731471777773,9.84462659650565
2309.861972394479,28.970620096719646,174.18812504581297,2.4101304220056137,10.469502235186653
2310.2620524104823,38.012965349854284,177.99818891836526,2.3463728416033005,10.43321831061378
2310.662132426485,37.22782531255115,183.25792703977305,2.391433841564316,10.164460625273197
2311.0622124424885,33.040412185863374,179.11708497370367,2.393692664059619,10.552152563102155
2311.462292458492,32.77817345940697,175.05764389359288,2.3697208036358237,9.622131312135968
2311.862372474495,34.63292969470435,180.11234344958095,2.403294066133516,10.92836635151491
2312.262452490498,28.927164406470162,176.53644721180873,2.3848006917017095,8.79824621283738
2312.6625325065015,32.451742842145926,180.81913116465614,2.404707981468253,10.647633261725383
2313.0626125225044,23.680085823813673,179.4543002857641,2.4059080651724645,10.20076940938576
2313.462692538508,35.753809172008076,170.1343632628474,2.362357204835359,11.506882832548166
2313.862772554511,25.960744465360207,175.03654271022359,2.3841783823412985,12.110890680348714
2314.262852570514,38.17949227193141,179.96214557962395,2.4027601428462266,10.454581003111432
