DEPT,GR,DT,RHOB,RT
2004.6009201840368,81.73708740902397,149.29700286289403,2.480434873737647,4.122447504095778
2005.00100020004,76.21450751778471,151.00423671337836,2.5386459079886965,3.1372032956095977
2005.4010802160433,74.40273116423732,151.1866717537822,2.5272383400145326,5.362251151178654
2005.8011602320464,80.24693766931071,152.4530062158736,2.5459830989121306,3.2126823216846856
2006.2012402480495,81.1336009126792,154.27545323071848,2.4881059395608243,4.455558318990311
2006.601320264053,78.28108254450238,152.95319069186206,2.5010347713571424,2.576933018420419
2007.001400280056,79.17966940589389,148.44883813338058,2.5200965503735793,2.5810734671255435
2007.4014802960592,76.96368634566042,154.03356889358741,2.488035970561302,4.110256854400924
2007.8015603120625,80.73016516403209,149.24124303152993,2.4835369008669743,4.353303397496173
2008.2016403280657,78.1404741517864,146.7706672447711,2.4610296166097636,3.087462796664267
2008.6017203440688,77.78744475744037,154.07462468765496,2.512723405329236,4.678142268236825
2009.0018003600721,75.25073553075225,154.53917278726047,2.486919911854765,4.1258658834212145
2009.4018803760753,86.76418211659514,155.41789617128126,2.486306921015539,3.9883778284924687
2009.8019603920784,76.42480225593167,152.687394860852,2.4893022545272,4.114539765172468
2010.2020404080818,82.81264049692501,155.69492119694823,2.456525852571481,3.9678791298472937
2010.6021204240847,78.93870177024108,147.96237060493618,2.4910628549983955,3.015606700825138
2011.002200440088,81.19491494665478,151.0997984373023,2.5204404485340635,5.150470480113016
2011.4022804560914,79.68268784839721,154.2782320313572,2.487854449317472,4.4971327045724525
2011.8023604720943,77.87800196334197,151.9880554566491,2.455691259339173,3.758379499468233
2012.2024404880976,79.07213536811184,153.25745192189652,2.55132711508915,4.718346709229057
2012.602520504101,75.81529381768006,153.19715607866024,2.503019402379585,5.122028445218557
2013.002600520104,86.76187471115806,154.23273783200707,2.5086189051269447,4.648268300676844
2013.4026805361073,78.66183672266862,156.83101225094512,2.478422488100476,4.25381118022088
2013.8027605521104,82.32351932067431,153.23595267681995,2.479369071138586,3.335224904096754
2014.2028405681135,82.6737364282814,153.53372876831108,2.5199274359989157,3.3695412204295416
2014.6029205841169,81.81108634987726,149.7274261552583,2.4343569256455764,2.3839477193858096
2015.00300060012,81.8194752346134,150.90133005394554,2.440368014390195,4.106464856102881
2015.4030806161231,74.91218174192441,152.40881121346752,2.5333109888915692,3.8726138558993175
2015.8031606321265,72.96580154059579,151.61524255752215,2.528733937465274,2.076755457234862
2016.2032406481296,72.37822636148248,149.11226674598674,2.4796470033057583,2.0102393691197307
2016.6033206641328,75.70168163570133,154.5077279744507,2.5013845290331362,5.274882701816143
2017.003400680136,81.60124054325176,150.73899039138456,2.4916564487260047,2.562962920038464
2017.4034806961392,90.26514511896046,151.95480722825315,2.4639251900822576,4.349455891791244
2017.8035607121424,87.18608832431728,148.8745048683834,2.505809105680179,2.7504949352652837
2018.2036407281457,85.33436716084326,153.6739657495413,2.5036246716554893,5.067302039231494
2018.6037207441489,75.25898794958174,151.46476984820012,2.559990182001237,4.470172896415527
2019.003800760152,83.79694514048192,153.5157495936316,2.467611725166625,4.395028893320429
2019.4038807761553,80.14181116248952,145.18238230953168,2.621769030630448,3.2063889342362377
2019.8039607921585,74.12888111130123,150.12552721970212,2.4719892521339712,4.319843225092544
2020.2040408081616,86.4209473332374,154.20163550183108,2.5378186261059,3.6474047275554886
2020.604120824165,77.37482637791395,151.8814274431812,2.520045121538824,2.783591135809762
2021.004200840168,86.66604118952756,157.391614328579,2.619741821318254,3.7358809802660233
2021.4042808561712,82.08331817649234,152.8170509470959,2.549681521197161,3.3550188749590237
2021.8043608721746,77.41831475909416,154.25071019991609,2.5452055428445632,3.2586246372949565
2022.2044408881775,73.95501034788187,153.78104770063842,2.5688054453867486,4.227520674114736
2022.6045209041808,80.65877610460589,150.3422053671707,2.51278838394259,2.8540056321876133
2023.0046009201842,84.35108627380592,151.3601320868178,2.498413007183626,5.224564383597534
2023.404680936187,79.88747084360976,153.74905760963202,2.5410051349417357,4.727690609092674
2023.8047609521905,83.51240523448428,153.16967091609942,2.503628650663684,3.8571583930586635
2024.2048409681936,79.36188534812322,147.7200448656281,2.514350492423086,5.316191622398731
2024.604920984197,77.47687523719584,154.58823955668944,2.5577061427639727,3.4360751103391074
2025.0050010002,78.21251043212223,152.4680170411379,2.464551363333094,4.257545480011283
2025.4050810162032,81.17838425948962,147.30914692807934,2.52261372097856,4.3829979570024244
2025.8051610322063,77.49271543092998,150.5384197153396,2.5135143441986862,3.1118995553104494
2026.2052410482097,77.14702666636784,153.79050006270018,2.508143453560026,4.825049185390894
2026.6053210642128,73.32155785427489,150.55203066604992,2.5409261037754725,3.4359298980467585
2027.005401080216,79.92574220024932,150.72880378247476,2.4600907122058358,4.674972651358049
2027.4054810962193,77.38501613785789,153.97365746086177,2.4866699982741,4.2199839885769554
2027.8055611122224,73.8319885165602,150.4020042208374,2.502354909928831,3.528040432308697
2028.2056411282256,77.44750083153089,153.82047558737662,2.4678152792409658,3.9841684461843383
2028.605721144229,79.3578749352512,149.11287788353064,2.5678210310825045,4.523286249342117
2029.005801160232,80.55373026448412,154.15371406268534,2.4953648915236095,4.6805377497767156
2029.4058811762352,81.54214553578385,155.0004296380234,2.6013129978199734,2.742321482295649
2029.8059611922386,79.64638959755864,152.59510655853734,2.502291684879443,4.563335964768247
2030.2060412082417,75.70204976000687,152.1833835091292,2.4897345181480155,3.4830991111319785
2030.6061212242448,80.5723920567216,149.55072683534058,2.5541679466930907,3.1752381900421955
2031.0062012402482,75.7996259202666,154.5607864287475,2.485807361661506,4.1425991288237105
2031.4062812562513,76.51313095030336,152.50950238659243,2.4066711021979144,3.428758635520311
2031.8063612722544,76.11252515213224,155.0594688281544,2.5429982721203364,4.167076887103968
2032.2064412882576,76.97040278148656,153.62381442896591,2.591816154136487,3.590217709315273
2032.606521304261,82.29952132192876,155.7714550597208,2.4571782863944303,4.45348265730542
2033.006601320264,80.80411243131053,154.43543876598682,2.5396258034763117,4.89031125723657
2033.4066813362672,81.36575821640992,154.65797063526185,2.5670125039006817,5.148064746471046
2033.8067613522705,83.41299337747077,152.96537067464385,2.5286015576030287,3.6420943994862665
2034.2068413682737,74.28254109785644,151.47295452897922,2.5748581769968903,3.9735982544074187
2034.6069213842768,78.77106483572952,152.18568482222253,2.5163950672175357,3.4341401192015244
2035.0070014002802,78.08188781012339,151.28065551395224,2.490316452170938,3.7985256800179825
2035.4070814162833,79.91525882978107,153.64161680354528,2.487898059257109,3.673574959249371
2035.8071614322864,79.82195852107776,148.489584390914,2.5428372653728846,4.615194660040066
2036.2072414482898,72.43596647469892,153.1828903491975,2.5153095176222586,4.185690104918735
2036.607321464293,83.47402597965788,152.83481160406922,2.5087947746420522,4.294585911081227
2037.007401480296,76.35513584228981,152.7323389057143,2.5566845077819775,5.03426436669568
2037.4074814962992,79.21383602880981,150.38389982473552,2.574355091646507,5.035053848928168
2037.8075615123025,80.10762563009746,149.14601649597742,2.513336361068752,3.9202093892934347
2038.2076415283057,78.2880181689746,150.48581986883661,2.4803788362397037,1.6477544800084183
2038.6077215443088,73.81309890594378,152.24970337336444,2.570483940776514,5.130051776013672
2039.0078015603121,78.85101131953597,152.18464499428035,2.5996961698190946,5.069702554649666
2039.4078815763153,78.14354152372533,151.96680444209002,2.4760653629108402,3.807187844661529
2039.8079615923184,78.05931815527126,152.39775631084555,2.502305057139268,4.622721608249828
2040.2080416083218,77.28124146523771,150.2009092731982,2.601796716538965,5.729420033746357
2040.608121624325,80.85936347781362,152.9475253522207,2.515485692297323,5.7652252499026755
2041.008201640328,84.59673504883992,147.71533168597904,2.6063532859446115,3.5162162099740795
2041.4082816563314,85.17336724960872,155.40236867076996,2.5193844132415384,4.136006682646
2041.8083616723345,81.08015047314932,151.6695672286537,2.540967470284784,3.046555599208178
2042.2084416883376,80.7050229153956,156.2181376893485,2.4742267148580654,4.068684047239282
2042.6085217043408,71.8068141452978,152.12498130558401,2.4419738916998552,3.9563390315920106
2043.0086017203441,78.47610131596518,153.57216557061892,2.5157945000953292,2.4141778619502783
2043.4086817363473,79.75994245821957,156.81770906271333,2.5348898559303303,5.312399961264528
2043.8087617523504,69.5385760113403,153.36298718442532,2.5520242177536345,5.624230058022209
2044.2088417683538,85.45606571618693,150.85092053427616,2.584724317963023,5.486690148398848
2044.6089217843569,77.43471134880963,154.9988067655599,2.5126087685650234,5.274040714921971
2045.00900180036,74.27376651276947,153.39416225698483,2.5398949177172563,3.1401463512784398
2045.4090818163634,73.54792897671028,149.78452098933528,2.5240235536549145,6.0257369498621145
2045.8091618323665,78.63652403575739,149.16459380468928,2.4921402249495905,4.5673198414137595
2046.2092418483696,79.26674649788684,150.77864538352512,2.534612042019543,4.894231132922962
2046.609321864373,82.9028546275226,156.49970885100848,2.5996466520334747,5.392014865146699
2047.0094018803761,74.01407860650498,153.07059096270572,2.5632051355551946,4.957892186450187
2047.4094818963792,77.25903576421811,152.57234242872184,2.5455508529221356,5.885823850343903
2047.8095619123824,76.73956822561746,155.81041568783937,2.500728008032324,3.985579361972361
2048.2096419283857,75.62785011215385,157.30127446981513,2.5078820745202184,5.7374947630857385
2048.609721944389,74.34590018232926,152.89360675069815,2.5349824267657524,3.4111459793245213
2049.009801960392,85.12200483997644,154.48576874615102,2.549798071867961,4.9328278161638845
2049.4098819763954,80.75581914264498,154.54420433754396,2.521793420281096,4.181156099773656
2049.8099619923987,77.59686140220558,155.65300645702428,2.52739284250017,4.798510348440409
2050.2100420084016,78.84540282833585,152.6040301981918,2.482814909942539,5.63620445280577
2050.610122024405,80.98526224500193,155.9277723002005,2.5151584821661013,5.472302323351771
2051.0102020404083,74.26558821191578,148.83102119910325,2.5363105120755383,4.65475516334629
2051.4102820564112,73.29598257111604,153.832173595383,2.536394533872853,3.680467822103425
2051.8103620724146,75.87517161160501,150.6406807707743,2.5804902247226047,3.688040336530527
2052.210442088418,80.68515668148783,151.593754996288,2.493030612976967,5.6450631173823895
2052.610522104421,85.77728274785814,156.6966900056229,2.5179674808165076,4.776205496376337
2053.010602120424,76.00323559872672,152.06929855806362,2.6011104817416517,4.162022487668214
2053.4106821364276,72.32329609369599,153.01209484563674,2.4794733413355825,3.9492843705684377
2053.8107621524305,77.8204457391051,152.42446592833647,2.5200186026119744,5.171101981144657
2054.2108421684334,76.21190708388148,153.34426505340682,2.593393949388364,6.1513509832085855
2054.610922184437,81.47472958957837,155.65966393872066,2.597220417595026,4.537589133333651
2055.01100220044,77.01446532681912,152.78742238625625,2.5274892748962103,5.5283497104094215
2055.411082216443,78.5291567641987,155.60119010983578,2.4929056563772174,3.854115352946572
2055.811162232447,74.84299729169214,154.55064860450605,2.518539844437575,5.37253213490231
2056.2112422484497,77.27413326349864,150.07092387453034,2.530522065162759,5.99492855022101
2056.6113222644526,71.33806215267865,154.23961061200086,2.5280883660777227,4.189193100826868
2057.0114022804564,75.08309246981828,156.2616627560234,2.58699536683089,5.440506193654143
2057.4114822964593,73.32505230025626,153.32339215847267,2.50366283362011,4.9698835036149305
2057.8115623124622,77.147428940124,153.87134216556257,2.548435800100225,4.765679032764209
2058.211642328466,75.16455273498006,154.5383367244382,2.5289692680084808,3.6478771467736966
2058.611722344469,71.11521163513375,156.02674486079957,2.5349280045973357,3.862419591574505
2059.011802360472,77.87337085920598,156.9515645144068,2.539230630389074,5.150699193897033
2059.411882376475,77.53755272298324,155.6869953532206,2.5078067407458433,4.7261756780479605
2059.8119623924786,79.78540184607806,153.7358407955455,2.569389377748566,5.109457600312304
2060.2120424084815,74.98346113352386,155.25774663384132,2.552839444836815,5.974933764299512
2060.612122424485,73.74858453028767,155.7277648732874,2.5526095966343516,3.7246649768903763
2061.012202440488,72.60653974519087,150.89664171784779,2.497962136105421,5.9924418701392295
2061.412282456491,77.27142275297575,147.53406587772182,2.595219040119372,4.006099425362213
2061.8123624724944,77.27583792730474,149.13483172322628,2.538498793386635,4.7392487643656676
2062.212442488498,73.57804566825865,152.93377515743796,2.514677351015084,4.472270125823267
2062.6125225045007,74.85259682021203,154.1086005489675,2.4936155327355225,4.165976890754881
2063.012602520504,76.74115484118931,150.94737375712447,2.5046657180392984,6.533485810459297
2063.4126825365074,75.3270223439496,154.45690239731533,2.5231192559832945,5.092497533239367
2063.8127625525103,75.6037760530595,153.88346784930715,2.404847281851902,6.140097086149182
2064.2128425685137,80.96887048265567,152.23041500647113,2.59627437756097,4.103365501248276
2064.612922584517,70.18031547819076,155.38160083187378,2.5572092875150156,4.899914662219561
2065.01300260052,73.87437558676706,150.1469407434374,2.5788611224936098,3.9822246373539816
2065.4130826165233,81.15911367547263,154.03918341276454,2.524860705495923,3.742985192170206
2065.8131626325267,76.1653901562004,157.5801943592083,2.5738406121829365,5.321032679882756
2066.2132426485296,71.6688516865861,153.21140276440897,2.5584031905186952,5.08625817490846
2066.613322664533,76.1887694923243,155.66073748831107,2.5437034214987393,5.6736914982543425
2067.0134026805363,76.16343600123537,155.6044732741112,2.5177112734293075,7.0111979918717084
2067.413482696539,78.6931918793085,152.8897781929115,2.5504043845527637,4.050016054757418
2067.8135627125425,78.04157701634917,150.38969821915126,2.555974044874713,4.684286124492477
2068.213642728546,72.02186726666064,152.32768528768037,2.5592606037273677,5.5186120215653744
2068.613722744549,75.14233759374805,154.64779940497596,2.524567356399654,4.426982920199751
2069.013802760552,76.90485207207772,156.53238481410023,2.5122932339766955,5.315410017847224
2069.4138827765555,71.39765065807646,149.8868588003817,2.5347199841535524,4.697667899006111
2069.8139627925584,74.69858774106497,151.96719688705002,2.542922976888534,4.772947654369394
2070.2140428085618,67.75417916507415,154.0399053546729,2.5674830339177483,4.21222297481884
2070.614122824565,74.99417787928692,151.9158402881581,2.4890670843458027,5.416933726423663
2071.014202840568,75.09648271244279,157.63704219207395,2.482395987167468,5.363296655176763
2071.4142828565714,72.49158244213982,153.70994465410232,2.522202255483502,4.943153766200097
2071.8143628725747,77.60571198253106,154.76094245728257,2.5214341956729607,5.6642004104706105
2072.2144428885777,78.20620874744908,152.02550363647313,2.5223775386076692,4.778547855156573
2072.614522904581,70.1920190558585,155.9449668956945,2.612024837249384,7.154682098608742
2073.0146029205844,78.34694994603083,151.87594330995947,2.594376079280119,5.986888197526409
2073.4146829365873,74.13922966113353,155.3218412720247,2.5554518150916468,5.898981961206885
2073.8147629525906,70.69070154632956,158.23127010641858,2.5062520762267235,3.964528349556029
2074.214842968594,78.84587911861013,156.32395174047608,2.557375730145089,5.153348861164143
2074.614922984597,74.10023277834357,154.76916733037243,2.5157325020166756,4.663962654963344
2075.0150030006002,69.54640995107421,152.35784077851994,2.5392845550253034,4.891728868735276
2075.4150830166036,70.8913067070348,152.5619852679359,2.530516866797496,5.46096556269466
2075.8151630326065,73.92333990348301,155.48344374664745,2.5030186924315005,5.054508732618066
2076.2152430486094,75.1838490304412,154.76391475456884,2.456575695058521,5.0901698407630045
2076.615323064613,77.53737185085951,156.707136786677,2.4651502774697436,6.237577372866626
2077.015403080616,74.89380744030055,154.35847117001515,2.5562009572437656,4.683764230645885
2077.415483096619,68.46370894000104,155.8336136053979,2.5359635546710173,5.291893377005403
2077.815563112623,70.87634039944051,154.77887032177205,2.5695121974408193,4.681278260480605
2078.2156431286257,82.03674293551246,156.17736030655072,2.554049203817448,4.698856624800443
2078.6157231446286,80.74245105966097,153.8251870885548,2.6097050202154453,5.147131310409839
2079.0158031606325,73.96434058235668,150.96642807864023,2.5380659326624335,6.290796245787524
2079.4158831766354,75.90568847086723,157.1404156691697,2.525455535556132,4.344366809349614
2079.8159631926383,74.58357651985817,154.33993657059025,2.4888664710316446,5.21157673403527
2080.216043208642,78.15601024573883,158.10878276511235,2.537432322070936,5.33204503091896
2080.616123224645,75.42481844863313,155.00820510106982,2.5485724369964027,4.099223289286235
2081.016203240648,73.4299697026484,154.85637834521148,2.520590173614725,4.789068348370407
2081.4162832566512,77.89437387623694,158.14170658730606,2.5462261836008966,6.007545460414211
2081.8163632726546,74.15559258824922,153.21920999577497,2.5347890892765306,5.736675956385121
2082.2164432886575,70.83726824105143,153.78790295837666,2.5872093222895116,5.731611828705917
2082.616523304661,75.41827814189625,156.00503167626508,2.531160254789905,5.651366366246463
2083.016603320664,75.19622581438567,152.8220914201667,2.530802172552326,7.095971402915731
2083.416683336667,70.3906299769792,159.4568133127361,2.547419119054661,5.584250931833236
2083.8167633526705,77.2253358717658,154.2194461437072,2.6001683648820757,4.589005658377705
2084.216843368674,74.4800149759242,154.56605188257407,2.5310917655867,4.569913956979043
2084.6169233846767,71.8354193685574,158.4749589529375,2.5090679329336742,5.316180516473864
2085.01700340068,73.56605619484216,155.2676912770535,2.541063463735783,5.234870393347508
2085.4170834166835,76.55050419596355,153.07416686300363,2.519946211991929,5.082182458005344
2085.8171634326864,72.22840929632535,157.61034236807416,2.4789751192453493,6.121917898913774
2086.2172434486897,70.52809159707435,157.37227653440576,2.5589326884144743,6.680536131601345
2086.617323464693,68.1909875704681,152.4516820100417,2.4650426454363297,5.4028843137203415
2087.017403480696,62.553919746805846,153.54206388485477,2.4914254998251875,4.61140787499442
2087.4174834966993,68.96578725924722,152.83699284106564,2.510722576479522,5.959296722044527
2087.8175635127027,69.26871891970733,146.09449766433085,2.5672476285949335,5.353217370624054
2088.2176435287056,78.70023619444513,160.66604846872664,2.54921906346207,5.441183903194975
2088.617723544709,64.7868908991431,151.89511689784686,2.588501031699598,5.279969798886192
2089.0178035607123,70.18071793628556,153.38291684993737,2.548777533580132,5.182545182474957
2089.417883576715,65.1781160831291,156.72564679838305,2.5209921209277146,4.478583984733803
2089.8179635927186,68.97465313253926,156.37338629977032,2.4645105489548538,5.48000636108147
2090.218043608722,81.22440270324063,157.20508642360562,2.516429450966705,5.412174505333836
2090.618123624725,63.524867381091994,156.31461074643192,2.5549909281983023,5.034419897864495
2091.018203640728,69.63751487704262,159.45170015955284,2.480625627019231,4.409721691899764
2091.4182836567315,64.00072403386415,154.22013720978367,2.5486024914252896,6.263351680990868
2091.8183636727344,71.89173202605359,160.09772541177293,2.535567951877204,4.6197891104396405
2092.218443688738,74.42981046003133,154.72716501832463,2.523876849105557,5.722536369575602
2092.618523704741,63.79867995621545,152.61246540729465,2.5226118691757375,6.08053193015989
2093.018603720744,73.96306417139306,154.8555584196944,2.5080871207138387,4.451909335699198
2093.4186837367474,75.65861793335378,157.12906786026963,2.4762131133716876,5.287242213787512
2093.818763752751,74.15523610023168,159.05294085470103,2.411781987366448,6.426289637852044
2094.2188437687537,71.35329226239118,157.63432885547115,2.5738660948462155,5.38289246289724
2094.618923784757,64.52696159681486,152.99023424129433,2.537900253474782,4.005723676044264
2095.0190038007604,76.73446783575167,153.83347922642946,2.550211144276618,6.232504759404519
2095.4190838167633,68.8639159817875,154.6220211824216,2.54519913493109,5.422434502013531
2095.8191638327667,67.67351397437167,156.7330747332008,2.542908723921192,5.647624979919551
2096.21924384877,73.01780321837708,158.6757146023876,2.6222459854253044,5.5696665577935365
2096.619323864773,68.81298860961962,156.539121285873,2.542765592304025,6.43479754492173
2097.0194038807763,66.34524938609353,152.11116485367762,2.572040875324091,6.953837546971558
2097.4194838967796,68.02482074326022,159.619645866385,2.4975245901599625,7.282171705102998
2097.8195639127825,68.83734805978754,154.69016668316704,2.545087617250102,6.962963449701349
2098.2196439287854,74.77829556541272,159.4809592359621,2.611206151104534,5.708548709855686
2098.6197239447893,70.08354773403612,155.51164371987366,2.5463693654771706,6.028436151121144
2099.019803960792,73.69819124358865,155.88221651458403,2.515197709028526,4.319462379558578
2099.419883976795,67.14842728582826,157.29867798397933,2.527461974846702,6.459280451380715
2099.819963992799,65.35030037111339,158.72648430431266,2.455645056181606,5.522244164047781
2100.220044008802,73.03506106627093,161.95033455523875,2.492716920167698,4.714612875780878
2100.6201240248047,67.76947517342599,155.54034405090562,2.5501137868821786,7.0109113991230485
2101.0202040408085,68.24644504029565,156.16680595571466,2.552523894144274,6.524874158531641
2101.4202840568114,72.76429580088067,154.386696634191,2.5453470910846763,7.185299057804642
2101.8203640728143,65.1009282635568,154.57956832764123,2.499536682309279,5.448981187745755
2102.220444088818,69.92550011688446,156.20528259369638,2.53661895742737,4.624528196565533
2102.620524104821,67.83722627503651,159.24787826108684,2.5838214799025456,7.150032493743514
2103.020604120824,69.82181187963438,155.3670026653729,2.462507611942332,5.478545281302095
2103.4206841368273,71.08780513567115,159.2948753621701,2.5167210413215453,5.924876566522562
2103.8207641528306,76.23760256546187,155.91749596145877,2.5113850489300242,7.195405971504749
2104.2208441688335,61.010298743721506,159.68030064139944,2.5388326178465217,5.121546748302859
2104.620924184837,65.71186124274068,150.78342467333326,2.484568569118985,5.708063736564775
2105.0210042008403,68.37052543904512,155.40690606180235,2.491436226542061,5.2836904977089985
2105.421084216843,67.10847775306871,159.57650102218852,2.5494838588885544,6.02774457345695
2105.8211642328465,65.4948024984397,158.22567691826333,2.5091291001129017,5.969459160072887
2106.22124424885,60.203290288493065,156.8021750276247,2.5555152267424703,5.310655062161329
2106.621324264853,64.99286636784484,157.93463385078186,2.5415395475385942,5.932137043637649
2107.021404280856,68.68396310691156,158.34319330196902,2.5611783542752424,6.5539792655740445
2107.4214842968595,70.85345783043273,157.1526859056609,2.485718316066046,6.67950972002402
2107.8215643128624,66.8277834358051,156.53922388322817,2.5811142863750334,6.335296093278317
2108.2216443288658,68.62052507273133,159.63342066331106,2.539374153460485,6.349885334926391
2108.621724344869,67.10555034816073,159.554898504328,2.5647694444608637,4.946499192279672
2109.021804360872,68.57207983399222,160.03370913948302,2.469940890378596,7.148637439682089
2109.4218843768754,61.928446210544934,162.736882715762,2.5196664190298645,6.433321805055345
2109.8219643928787,68.98671349166383,158.28812655165487,2.5271842119419237,7.251251206740189
2110.2220444088816,64.47774513822846,162.85776851178065,2.5441740491441682,6.619742314853896
2110.622124424885,64.61145727074845,161.6155638007606,2.575390112820718,6.988974976477848
2111.0222044408883,66.2419661892049,161.76023964814888,2.511742070498776,5.376193767668758
2111.4222844568912,65.72398538230289,158.89930366621087,2.4684483108025153,8.588700066795546
2111.8223644728946,63.92879385679242,160.2220405970113,2.4454903973603366,6.462076322167677
2112.222444488898,70.73415602065946,162.0253208398694,2.512418283038083,7.009430497976987
2112.622524504901,67.25733776350283,155.13893374904745,2.5521504421620094,6.7452843097258555
2113.022604520904,63.881604193585545,157.78391500724786,2.5440596912968476,5.693346790758284
2113.4226845369076,64.2223591251608,158.61184876885483,2.5234911596054164,5.655041065253608
2113.8227645529105,66.05263385391895,160.97323024390423,2.5530532040754896,6.345845336270722
2114.222844568914,64.30627921954455,159.81097674911845,2.5968618323371686,5.538412296319956
2114.622924584917,62.333780085958814,160.36230902318033,2.5964765211160663,7.760396639247121
2115.02300460092,65.92787896533656,159.365139475902,2.574813898068349,6.664855325259786
2115.4230846169235,65.4338168803615,158.83125532597302,2.553041764845174,7.405354119883443
2115.823164632927,64.89720908178265,154.20339381586237,2.498380997487689,6.941856185010881
2116.2232446489297,70.881264680098,157.1556730414557,2.602962925570165,5.593522233714174
2116.623324664933,65.20127352817174,160.47963972416554,2.572272601639453,6.771195800259692
2117.0234046809364,61.5446928765062,158.3826556843093,2.5317939234377547,7.145206929601647
2117.4234846969393,66.91194153710045,154.64501322650196,2.480397500624849,6.467673675737255
2117.8235647129427,60.09323758501569,157.16245800607047,2.5523304676116423,5.688228403244389
2118.223644728946,70.25880594686066,163.48690542329084,2.5604245221649444,6.090961570717057
2118.623724744949,63.9449234648423,154.81721235495712,2.5250481275861194,6.741983600241164
2119.0238047609523,61.88469308152402,152.88649524456685,2.4636136677264724,7.187625082298912
2119.4238847769557,63.41880376036802,161.42148770070372,2.504451868691812,5.528171734246961
2119.8239647929586,66.11208944938797,158.31717803593824,2.539445823622404,5.96891290236533
2120.2240448089615,55.71302166676767,160.11269673589382,2.5711543923201914,7.179659212022642
2120.6241248249653,63.893802082067054,160.93685467006617,2.5237621308295197,5.5993061788685266
2121.024204840968,65.99405312313783,155.5177716541024,2.492337288554605,6.455754198353421
2121.424284856971,69.35513533825421,161.05647550948663,2.434570716639291,6.474129998039532
2121.824364872975,58.38687626505429,153.62556201232385,2.60000836654361,7.2635935398214455
2122.224444888978,56.0429384059214,159.7531351466992,2.52261413778654,6.822773794030445
2122.6245249049807,62.9447495369636,160.97174178618874,2.4921095212988758,6.510035794116434
2123.0246049209845,65.4189616348889,159.3742171947695,2.4475907936341366,6.649569841908784
2123.4246849369874,61.20002305185807,155.80907981657884,2.501529130647151,6.780019409228617
2123.8247649529903,63.51341867944392,159.08488841826815,2.5825902512341488,6.741372008221507
2124.224844968994,64.52146616308913,163.2080997288663,2.4711444715894686,7.46393313535952
2124.624924984997,66.54041245975625,160.5643182410855,2.556527409260363,7.252305488597437
2125.025005001,66.72382332223431,157.74854424640878,2.4834722445472233,6.723830709219167
2125.4250850170033,59.05759973949684,159.23233610914886,2.5221258293887874,7.50996447022979
2125.8251650330067,60.374250812789114,161.74355006985883,2.5565063914343202,8.49644077231815
2126.2252450490096,57.16659927351064,163.3072998449582,2.4682790024848646,7.416662729507621
2126.625325065013,68.11088654586204,155.02104475658734,2.55488340865415,6.448439203705009
2127.0254050810163,59.820161760594395,162.33914525191204,2.5322220849936072,5.611085433616736
2127.425485097019,61.53267914810249,162.0425395881217,2.532007906954995,6.25664008312825
2127.8255651130225,60.42669682333455,157.24523517737134,2.5174414917918924,6.777928589549293
2128.225645129026,66.6508706620306,160.8801426890835,2.5439486160112104,8.560012507424295
2128.625725145029,58.74530521304101,159.04183012659377,2.5125794794425476,6.481903174618314
2129.025805161032,68.46182613305284,157.5120680344099,2.4577795148173274,8.037238388499144
2129.4258851770355,56.43337949188639,159.43703087142924,2.514694111044973,7.0237707584058215
2129.8259651930384,55.22176662069438,156.31311922879917,2.5947492067054116,6.3816697494324295
2130.226045209042,59.293131291656046,160.07072630400197,2.511495705968914,5.976653482115238
2130.626125225045,70.21428089372814,158.7742218640222,2.5134719982043303,6.68782908410505
2131.026205241048,54.30899574575098,159.29863401757245,2.4700583760973744,6.251806145047793
2131.4262852570514,63.41849764752174,159.24653948508876,2.6240453655485974,6.218516910536162
2131.8263652730548,61.52058395103674,159.62387577194025,2.4467268850559387,5.821618031950857
2132.2264452890577,61.72667565598921,158.27938637287525,2.513454225468996,6.425722048824115
2132.626525305061,68.67747724479345,153.8362798523063,2.496282328779525,6.245472624217028
2133.0266053210644,59.10460902525808,165.1149687679824,2.498721944220201,6.779642052785856
2133.4266853370673,63.092864989543145,164.58941335672304,2.48131557943417,6.892406422324798
2133.8267653530706,61.3004815169482,162.14848001140535,2.517154688035614,6.221484970580894
2134.226845369074,59.06075810729743,159.39486726375094,2.4851107388988174,6.577849853587437
2134.626925385077,58.5051110183313,162.38747192111435,2.473187575097854,6.813981386038646
2135.0270054010803,62.210344116502284,156.10686976781787,2.4128846461324964,7.446428293391143
2135.4270854170836,59.3979527083479,162.8373469757936,2.471504745199554,7.705090274098101
2135.8271654330865,59.365022703089714,159.26269288562804,2.5267061179898302,6.797828367024466
2136.22724544909,56.684151304316174,157.3075315129909,2.5719787588413205,6.920894845941298
2136.6273254650932,58.01826786355129,163.58076915234324,2.480474045319583,6.215911864080303
2137.027405481096,62.460466270377445,161.99768098830077,2.539815888439556,6.871955745855839
2137.4274854970995,58.19987738155453,159.5694309950851,2.507161009667645,6.1367990796873375
2137.827565513103,62.334344958308094,160.71068675418402,2.4925786798661633,7.502456584736098
2138.2276455291058,63.39401454882394,158.56205268059276,2.4994902963577976,6.114119529334109
2138.627725545109,62.43388921405182,162.23878263548684,2.4750073585995045,7.283322010109381
2139.0278055611125,64.63162130648615,162.1767271912407,2.480251350953887,6.615933869667847
2139.4278855771154,63.84003949672013,161.96832417786968,2.4918989539738527,9.015058973148676
