TIMESTAMP,MD,ROP,WOB,RPM,TORQUE,FLOW,SPP,MW
2023-01-02 15:58:00,1959.391878375675,47.226989354111225,35.406540309325166,126.88106820305138,8.25327435743155,986.9410858338998,3360.8771533684476,10.635205389327872
2023-01-02 15:59:00,1959.7919583916782,47.92190053556236,35.12228656008089,128.13797537579586,7.999574672328539,977.9125019001876,3322.85413699165,10.611777150962382
2023-01-02 16:00:00,1960.1920384076816,49.22799548412283,34.755207142799065,128.60241681673128,7.834777815143277,978.6155969950665,3322.214806793048,10.606322063951874
2023-01-02 16:01:00,1960.5921184236847,49.443423194165135,34.68795865122543,128.35938794927566,7.962389952905633,978.6272701720341,3317.8401423341106,10.591329887193721
2023-01-02 16:02:00,1960.9921984396879,49.54677020572547,34.22492692124959,129.73248935050177,7.745613176936216,976.4321715599467,3320.5760008799134,10.581071657049586
2023-01-02 16:03:00,1961.3922784556912,48.67045687115611,33.9012839053429,128.26835569217474,7.897501804497305,976.1094087809876,3311.356294719021,10.590553175312923
2023-01-02 16:04:00,1961.7923584716943,49.691671578178514,34.200874691802206,128.28496784316243,7.841082974870742,974.4094140989473,3329.3838488910515,10.569933455785781
2023-01-02 16:05:00,1962.1924384876975,48.18474206428146,34.552862071849624,128.7158142176674,7.898517346445758,977.0580500832264,3320.0412759783308,10.581322165382307
2023-01-02 16:06:00,1962.5925185037008,47.43882638127074,35.51146207585179,127.8891853956464,8.109743134996531,985.9240351233872,3342.4260637796774,10.607835413681496
2023-01-02 16:07:00,1962.992598519704,47.57876704120835,35.81429543901479,126.85615297643164,8.094073336094137,986.0165491475834,3333.617233331177,10.634519800779891
2023-01-02 16:08:00,1963.392678535707,48.9801906062041,34.15741672030762,128.5427824109858,7.95250869753432,978.9587020692833,3285.247240650471,10.605952273713202
2023-01-02 16:09:00,1963.7927585517104,48.64688283437705,34.31876278248643,127.87850204158879,7.794874635657635,976.9576472537102,3314.9842406330417,10.583307745873059
2023-01-02 16:10:00,1964.1928385677136,50.78322139140886,33.42174987390282,129.26613181574845,7.764906040220092,974.8654628865839,3278.697894482122,10.563397866881298
2023-01-02 16:11:00,1964.5929185837167,48.04815549344716,35.03772024717864,127.98387498646979,8.070001358139145,987.7367524819324,3336.480742609646,10.625277844844753
2023-01-02 16:12:00,1964.99299859972,48.20316586509169,34.981325129948026,127.08169245440153,7.876612086135396,978.3393940701271,3340.9279053545783,10.596313380158387
2023-01-02 16:13:00,1965.3930786157232,46.68613252630018,36.15731129190256,126.2753711381523,8.193953832690704,984.5363392124174,3379.237108223728,10.648347440906035
2023-01-02 16:14:00,1965.7931586317263,48.53066614733184,34.44502948585873,127.88905692335774,8.08176817751691,982.302017641732,3325.9210539440815,10.613176632053435
2023-01-02 16:15:00,1966.1932386477297,47.69191405527235,35.387756142499185,127.7438074214448,8.311531609028464,990.8310053470071,3355.518295833516,10.625820324783705
2023-01-02 16:16:00,1966.5933186637326,49.11029060338646,34.20635579987189,128.8376874773978,7.7480148018108315,975.5400318931344,3321.804539559405,10.598479080231698
2023-01-02 16:17:00,1966.993398679736,46.740693772035115,36.1820237339785,125.97773400068169,8.153594678110966,982.4303037579244,3365.1552962435576,10.646886993255718
2023-01-02 16:18:00,1967.3934786957393,51.078302409820054,33.65545770488361,128.55751825792208,7.508086651130915,970.0978339245887,3321.8606404298625,10.557212158699791
2023-01-02 16:19:00,1967.7935587117422,48.98582261669537,34.30200809295393,128.78660700963118,7.865810294519612,975.0408029955056,3321.921775187888,10.587293663579212
2023-01-02 16:20:00,1968.1936387277456,46.54284009967735,36.13493717578486,125.96302519722066,8.21606215388098,988.481736306482,3357.6426919850937,10.655985629408484
2023-01-02 16:21:00,1968.593718743749,50.43831632560176,33.42846310758064,130.0005166079975,7.749446045702844,975.0065903466916,3301.9560311120085,10.54840717164505
2023-01-02 16:22:00,1968.9937987597518,47.7576206707179,34.69307204975554,126.60235416619877,8.148647072597017,982.0188367004752,3336.530130444629,10.621588170315942
2023-01-02 16:23:00,1969.3938787757552,49.383203359705796,34.05620052066061,128.74599400591055,7.924801155567113,979.4795743924404,3315.5842195769865,10.57088693221162
2023-01-02 16:24:00,1969.7939587917583,46.35172917237762,36.21343884074743,126.76841304871466,8.478510952977617,988.4838946079844,3371.238300105678,10.659993994995492
2023-01-02 16:25:00,1970.1940388077614,48.48561290350529,34.79553125556124,129.1276755621434,8.12430359873977,976.4909954807603,3330.215820862268,10.616627358660265
2023-01-02 16:26:00,1970.5941188237648,44.51092504454395,36.66120480552781,126.05533933007975,8.530501349041442,989.3033292883235,3397.912293996045,10.65406363816681
2023-01-02 16:27:00,1970.994198839768,47.99635066685556,35.75295973078238,127.89953568274953,8.05800586583262,981.0427818508228,3363.4375454764263,10.602923447520844
2023-01-02 16:28:00,1971.394278855771,45.78641063822374,36.474688155328614,126.67028805324829,8.142067516341424,989.675348330812,3367.798049045718,10.645531058793484
2023-01-02 16:29:00,1971.7943588717744,48.423717359850805,34.235777839014304,129.19826751570355,7.779538766338862,976.2101104866854,3296.4811035241223,10.59406510311793
2023-01-02 16:30:00,1972.1944388877776,48.16160752195159,34.859497842666244,127.98860406596312,7.9167490584159,980.6203015491162,3324.198654235589,10.614278833162345
2023-01-02 16:31:00,1972.5945189037807,47.420206870285924,35.512950082343146,127.90549660986635,8.162998178450678,982.5969776503288,3345.0419050181104,10.639495222315706
2023-01-02 16:32:00,1972.994598919784,47.34411200753792,35.78584395384602,127.77787315463259,8.355249449478002,981.9719312657251,3357.728769771143,10.614294709472055
2023-01-02 16:33:00,1973.3946789357872,48.16168717023277,34.063650799664366,128.8088394391327,7.870134348546691,979.9771683781094,3327.83806458566,10.593200481565164
2023-01-02 16:34:00,1973.7947589517903,47.19967025360882,35.512217038479825,126.36065529408974,7.988083304197775,990.0384559155203,3351.1491596629617,10.645177537798467
2023-01-02 16:35:00,1974.1948389677937,46.70548784059453,35.72021027542293,126.48356847067348,8.077523362750082,984.3049175035853,3343.8918656173705,10.631275024360038
2023-01-02 16:36:00,1974.5949189837968,47.31274802419587,35.25759691328667,128.2161336740588,8.219575580871293,982.6722546001939,3341.8115998766393,10.634215092827125
2023-01-02 16:37:00,1974.9949989998,49.10206624763436,33.7309936943521,129.74760889039345,7.976924663298781,974.9145352762323,3319.092212502148,10.594849767893752
2023-01-02 16:38:00,1975.3950790158033,49.321651377039316,34.16535504220506,129.23728991095516,7.890758550720985,979.6694459893694,3288.2007138239774,10.579469728754486
2023-01-02 16:39:00,1975.7951590318064,49.0555742296337,34.781004693363954,128.3111505830767,7.7867414444258065,976.5482426072311,3344.7605220149803,10.602922266766734
2023-01-02 16:40:00,1976.1952390478095,44.04724570272213,37.35151465858072,126.37362459085402,8.568260599594877,991.971186902307,3401.216012723398,10.655700885349109
2023-01-02 16:41:00,1976.595319063813,47.844619844857945,35.086903913846626,128.3753517471888,8.084082475060336,977.7214381942891,3346.7730765084452,10.631112978530487
2023-01-02 16:42:00,1976.995399079816,44.59316420277431,37.580637515730814,126.09282034774544,8.58853938373982,988.3047582103997,3418.2294615728892,10.680638595323384
2023-01-02 16:43:00,1977.3954790958192,47.640867689302254,34.67577113980516,128.06253551170678,7.892869676046181,979.7157641171056,3329.475153572916,10.587543428473024
2023-01-02 16:44:00,1977.7955591118225,47.69672785599432,34.55394981306983,127.83675543018005,8.054894021872618,980.2598082986445,3344.557253140007,10.616019258251411
2023-01-02 16:45:00,1978.1956391278254,46.571763854480864,35.673158615858306,127.55162107624098,8.083466517976618,985.7244145063199,3336.9470507961437,10.624970566861538
2023-01-02 16:46:00,1978.5957191438288,48.63045460383256,34.13912631402646,129.50518086356638,7.903128278497409,977.4934150833546,3331.534167162954,10.596076670779503
2023-01-02 16:47:00,1978.9957991598321,49.81246250601504,33.94020274035411,129.6361904463798,7.927975387811635,973.1104499287213,3305.301646694838,10.560362563621469
2023-01-02 16:48:00,1979.395879175835,46.55365790047843,35.359118020659196,127.54752357165297,8.031491220537346,986.1876461813401,3347.514273921191,10.634277448533394
2023-01-02 16:49:00,1979.7959591918384,47.6084517590937,34.713456847917904,128.66077717432992,7.955976603898743,981.6200258604471,3325.5373525306622,10.597678275947025
2023-01-02 16:50:00,1980.1960392078417,45.105925520494814,36.55263570375042,126.2918911203423,8.4851959754766,991.8990298398527,3391.236278920254,10.639217845469695
2023-01-02 16:51:00,1980.5961192238447,47.98751444767476,35.070800369422976,128.2990438863363,7.938789229389129,978.1212489152754,3347.6361985282674,10.590439800723258
2023-01-02 16:52:00,1980.996199239848,45.25124359961411,36.08005018733401,127.57697842582593,8.238848770345635,986.5776621442271,3368.505482248115,10.650872471912514
2023-01-02 16:53:00,1981.3962792558511,48.72491849064686,34.76018869824653,128.30391689634692,7.891557775296461,976.4304423840534,3327.9797905878445,10.587599365721054
2023-01-02 16:54:00,1981.7963592718543,46.794405735725654,36.003434492891145,126.49082183042825,8.241598523529522,986.7879873337978,3360.108795505502,10.650472091133722
2023-01-02 16:55:00,1982.1964392878576,45.59305958353735,36.34858666324801,126.08901661343626,8.512762599788486,990.01519187372,3382.1622455323068,10.64976279466146
2023-01-02 16:56:00,1982.5965193038608,48.18390812959756,34.670402819965375,128.50002679216445,7.974502998051948,981.8386518043687,3327.9089536297824,10.588881608806894
2023-01-02 16:57:00,1982.996599319864,48.18254742000178,34.293323051520915,128.59006953074362,7.97952240895673,977.4966737141528,3309.3845090511595,10.595044540783245
2023-01-02 16:58:00,1983.3966793358672,46.95188574866204,35.26863934895621,126.89039426382377,7.962897569261336,982.2629835205952,3335.5134215712965,10.597128713587901
2023-01-02 16:59:00,1983.7967593518704,47.10026184469329,35.48378087016157,128.07715568743473,8.118109325651114,989.1146980590973,3355.8029121346117,10.621222387136037
2023-01-02 17:00:00,1984.1968393678735,47.61266596729073,34.79654433157176,127.47655695988676,8.006341784052122,981.7180437885977,3340.9571445683036,10.586613011335588
2023-01-02 17:01:00,1984.5969193838769,49.082518847719086,34.42048356607781,128.89014166589493,7.941198553739628,978.467450931814,3306.7727709037613,10.593414642531515
2023-01-02 17:02:00,1984.99699939988,46.668164248944876,35.77240490342589,127.38513416887585,8.230167146119088,989.7646780843459,3344.2038612606343,10.634263056446933
2023-01-02 17:03:00,1985.3970794158831,47.70507378687339,35.360407045885424,126.394225853921,8.001373433015356,981.3276215019104,3324.740275362445,10.627945089507875
2023-01-02 17:04:00,1985.7971594318865,46.316789450087256,36.30683202721574,125.84001203238067,8.241134527835523,988.4629935628917,3354.497519790447,10.634186532458406
2023-01-02 17:05:00,1986.1972394478896,49.24030550923906,33.61750720146407,128.94682151781555,7.787402015466492,969.4733206210807,3298.2806495174204,10.571154468028945
2023-01-02 17:06:00,1986.5973194638927,46.19777414812678,35.70692273304029,128.02749040602808,8.076330733122466,983.028698408351,3359.1185954169323,10.60997550925365
2023-01-02 17:07:00,1986.997399479896,46.918879453115686,35.12768965366744,126.60440212723715,8.306583473005743,982.4412203927141,3331.681460955248,10.62669256949587
2023-01-02 17:08:00,1987.3974794958992,47.146195275882114,34.953804750186414,128.14207972859708,7.989050644132632,984.6650156344635,3349.0616567451007,10.61513362866018
2023-01-02 17:09:00,1987.7975595119024,46.78591906629034,35.25347113806133,126.69757000464462,8.081793548582644,989.521138169588,3336.696535347825,10.616925069777734
2023-01-02 17:10:00,1988.1976395279057,42.77712588175291,38.350986387943806,123.65431505116997,8.63160420717688,997.4509856199652,3423.4441275636177,10.723779793037874
2023-01-02 17:11:00,1988.5977195439086,47.20976280704552,35.65488732261386,127.61801157010764,8.18252896230467,987.2680449153565,3369.043931796144,10.61780458040513
2023-01-02 17:12:00,1988.997799559912,42.75439089555475,37.549714627121,124.67522511917689,8.734428639163813,1002.6849402210754,3412.720397641012,10.7139681374181
2023-01-02 17:13:00,1989.3978795759153,44.574159869639516,36.75904706560392,125.40065893640534,8.254725494207772,991.5631885279811,3382.6724314920884,10.661661927120385
2023-01-02 17:14:00,1989.7979595919182,46.15161661860516,36.19033196798662,126.546458960381,8.40969085103065,986.6234004630061,3329.8151750904817,10.644527808647732
2023-01-02 17:15:00,1990.1980396079216,47.66883851469369,35.42537690937037,128.40502514777475,7.903635633008455,981.5128924749582,3335.3844799528606,10.591399179983387
2023-01-02 17:16:00,1990.598119623925,47.103343016377885,35.35011760380995,127.8967073457706,7.8014253232116495,980.4302352093033,3329.8739150918273,10.592636512236364
2023-01-02 17:17:00,1990.9981996399279,47.01595082130793,35.010138290873776,128.14376659606253,8.076452033106479,980.5203103554942,3352.847652638918,10.602676078433658
2023-01-02 17:18:00,1991.3982796559312,46.81286032886956,34.65389209313829,128.0040114417738,7.992018883936853,983.1877187366042,3330.0908555643264,10.589583931383798
2023-01-02 17:19:00,1991.7983596719343,45.93125316975427,36.262386739712454,127.3786571234837,8.195220779324696,986.9290256153697,3371.6425549765204,10.639458016036567
2023-01-02 17:20:00,1992.1984396879375,45.04696778642697,36.56873599296842,126.10061102794371,8.22007677537426,988.9774277120606,3391.1886134012116,10.648030822838987
2023-01-02 17:21:00,1992.5985197039408,47.85416329856559,34.748183001278434,128.8826232624368,7.886865022482345,974.3964762734463,3327.218170429719,10.59859781081292
2023-01-02 17:22:00,1992.998599719944,45.395581975365985,36.33602624923536,126.20928568876039,8.162048852017689,987.3772265090929,3374.386801444682,10.650510766580778
2023-01-02 17:23:00,1993.398679735947,45.96953932548376,35.97236848733775,126.8138755917872,8.392446396743564,984.3753276401011,3384.4246129592525,10.634708318192247
2023-01-02 17:24:00,1993.7987597519505,45.382485059876274,35.841319065891966,127.06095751369587,8.366638027998054,988.6117708110548,3374.0096571105055,10.652877578560487
2023-01-02 17:25:00,1994.1988397679536,45.32322808055707,36.569119374139795,126.33714203082174,8.268955559520991,983.1562694467766,3359.2862608692717,10.636469321703116
2023-01-02 17:26:00,1994.5989197839567,46.905751259740526,35.76521869121801,127.37420659042236,8.077491409013733,980.3581600408179,3332.9805540472366,10.640461086648143
2023-01-02 17:27:00,1994.99899979996,46.467732376351506,35.754112217235374,127.2371356640453,8.130506933563925,982.5717230246628,3358.3101699732556,10.616381590576994
2023-01-02 17:28:00,1995.3990798159632,45.41502377288727,36.19722568752292,126.71295342472985,8.385583722770217,991.1665399971678,3384.1415163381885,10.653756400598784
2023-01-02 17:29:00,1995.7991598319663,47.39805312698402,34.79463598932797,127.66926800294281,8.049655337073945,977.6784138219916,3331.253656189146,10.610929057001446
2023-01-02 17:30:00,1996.1992398479697,46.73663927994193,35.49367264921203,127.80267172806052,8.022373309199693,980.5397023423614,3335.214530609387,10.605932928039064
2023-01-02 17:31:00,1996.5993198639728,45.71714328674099,36.283068157562916,127.49848978022473,8.363452655431816,986.8295748138763,3370.5920509023813,10.651531895245755
2023-01-02 17:32:00,1996.999399879976,45.67011523017736,36.38175323062184,126.39274122480154,8.32200097539608,988.9113541144569,3362.244867851028,10.655591767282791
2023-01-02 17:33:00,1997.3994798959793,44.191870922551786,37.068124701386814,126.10687880705491,8.444167905696355,986.993375042413,3395.646000135774,10.665845286111635
2023-01-02 17:34:00,1997.7995599119824,46.14136590490226,35.70716751536731,127.17207277403325,8.181675963371253,984.9020071632007,3361.616945826603,10.640609370867383
2023-01-02 17:35:00,1998.1996399279856,47.588473250520295,33.85572534814947,128.72081787691883,7.734385236822903,976.3803127216759,3320.745751285602,10.600436438299017
2023-01-02 17:36:00,1998.599719943989,46.16942385663983,35.43611962412182,128.51716147830228,8.060013688590937,984.1174444076041,3348.6670258624604,10.60817355032127
2023-01-02 17:37:00,1998.999799959992,47.52146507490291,34.8046575269534,127.67659145505765,8.00696126721335,982.8150381538421,3337.9011745091807,10.585084671659388
2023-01-02 17:38:00,1999.3998799759952,45.56800969764427,35.032379418313745,127.65344938165268,8.050287443319263,977.4936402981797,3352.1384922440966,10.626101345535574
2023-01-02 17:39:00,1999.7999599919985,47.44562373090402,34.74834156951507,128.0520363515926,8.141052838237792,986.1198223725444,3341.2109220219595,10.631474723534948
2023-01-02 17:40:00,2000.2000400080015,45.68087690019511,36.081657541012135,126.92916914574865,8.206420938658738,989.2136222969712,3356.6313199033884,10.648445745237494
2023-01-02 17:41:00,2000.6001200240048,47.51593651795164,34.96061653262315,127.85685309334963,7.984935173827492,980.5698291128493,3324.4300833395396,10.604637051000894
2023-01-02 17:42:00,2001.0002000400082,46.089119167808384,35.11830567772773,127.24657524543733,7.992771875564658,981.3479335922312,3356.7650821094326,10.628377099705279
2023-01-02 17:43:00,2001.400280056011,44.71575510321497,36.210297416070695,126.64444720119172,8.295134714801527,990.340038134931,3378.2992555233354,10.658073400556894
2023-01-02 17:44:00,2001.8003600720144,44.7141969824218,36.70134801989534,125.58882763588055,8.425918977973248,992.2203204947709,3374.040645628943,10.644379352449798
2023-01-02 17:45:00,2002.2004400880178,46.36939245569458,35.42030537256609,127.2328967113752,8.05961564132678,982.0585405349269,3347.102173409713,10.625197873396097
2023-01-02 17:46:00,2002.6005201040207,48.42705951244346,33.515958248652396,129.6927673755938,7.711053997411678,975.9086231215225,3312.5300618150554,10.580047052434484
2023-01-02 17:47:00,2003.000600120024,45.66806135906449,36.19687726427258,126.55264328055299,8.30508483271297,993.0206276441278,3380.168390917875,10.645867196598685
2023-01-02 17:48:00,2003.4006801360272,45.69114134601042,35.80512707228597,127.70962493838874,8.128743934312395,982.6953365512411,3340.3200264629504,10.614899626572127
2023-01-02 17:49:00,2003.8007601520303,45.34823553858743,36.322245090101305,126.28361944576434,8.406102833701155,985.1030931765063,3392.2625017753844,10.64508483083525
2023-01-02 17:50:00,2004.2008401680337,46.06828984316555,35.26292984511347,127.99388687404037,8.085206129822199,980.6123869727913,3344.856624509472,10.61545782602804
2023-01-02 17:51:00,2004.6009201840368,46.60108806790005,35.113365222620764,127.81737884657797,8.116115309163838,983.846108467546,3338.289430624987,10.607276739586196
2023-01-02 17:52:00,2005.00100020004,46.98782935777735,34.54215514414643,128.22567791684355,8.032515368529044,980.3457438476015,3315.959484828551,10.603513606558046
2023-01-02 17:53:00,2005.4010802160433,45.99182171297062,36.255580322093046,126.62870068398401,8.39777601651306,984.8567807867308,3376.949422325796,10.653866313139511
2023-01-02 17:54:00,2005.8011602320464,45.2089508404761,36.24361878780655,127.07587835725253,8.277561690816757,990.1788164592529,3367.6190806796612,10.649711755160036
2023-01-02 17:55:00,2006.2012402480495,48.52482345906036,33.437381064825765,130.3069117008376,7.613354368393449,972.3923114428676,3291.1639735193585,10.57044422867034
2023-01-02 17:56:00,2006.601320264053,44.8291576585827,36.45168094914995,126.82799434190969,8.419744373462406,990.7082213347393,3374.6031846783812,10.643255148281181
2023-01-02 17:57:00,2007.001400280056,46.67422635598384,35.563903017887135,128.17137247909992,8.061912654109694,986.0598455271193,3337.7290082592995,10.60532110019753
2023-01-02 17:58:00,2007.4014802960592,46.21298002213364,34.72527597685454,127.68946957875909,8.12251625421994,981.5980658083068,3328.966770058036,10.619510194345976
2023-01-02 17:59:00,2007.8015603120625,45.716496637945205,35.77985488941441,125.87749349709632,8.080165388020495,987.5269001323653,3355.7577554460054,10.61960746639291
2023-01-02 18:00:00,2008.2016403280657,44.54546045800897,36.59267293423449,126.83528287539569,8.184261311645697,995.0144476742045,3375.5150540923314,10.65770259802419
2023-01-02 18:01:00,2008.6017203440688,46.40472564068183,35.039535563704874,128.80364427110243,8.028114047672123,984.6193767522062,3356.3668138440144,10.609063137397747
2023-01-02 18:02:00,2009.0018003600721,48.42365473186304,34.03191958474265,129.3648235741745,7.902372802504838,968.4174348199548,3302.1449389536356,10.577586869822397
2023-01-02 18:03:00,2009.4018803760753,44.02541732159173,36.9456098799343,125.39515198183221,8.419351840128702,993.8361275176298,3393.9580298835867,10.668364093032888
2023-01-02 18:04:00,2009.8019603920784,45.2704668091623,37.128348910310635,126.56148193113943,8.228993101848644,987.4083930753379,3368.879256294708,10.639919706258938
2023-01-02 18:05:00,2010.2020404080818,44.70629187734735,36.04304929385772,127.53903861525235,8.171744820835109,990.5355722893974,3367.1932691355673,10.644939679717732
2023-01-02 18:06:00,2010.6021204240847,47.57023319576955,34.479980023631576,128.53066095620625,7.722913671930236,978.1278131179181,3299.359011382078,10.595702183809703
2023-01-02 18:07:00,2011.002200440088,47.786133890809175,34.782884506654106,128.15422153500484,8.042618882361008,977.5181602858977,3324.667090791775,10.602272507629191
2023-01-02 18:08:00,2011.4022804560914,45.6154744585456,35.40373882543448,126.65398145633637,8.38875812800636,981.307921350487,3376.6748287378036,10.6485000353925
2023-01-02 18:09:00,2011.8023604720943,47.30793752978354,35.51009081790912,128.53026343465743,7.961900121377853,989.0074830835762,3342.06931616922,10.60002124500409
2023-01-02 18:10:00,2012.2024404880976,43.67603325970901,36.60703035465536,127.75409876486502,8.333093004155954,991.7260880510639,3406.004761076746,10.671792420329787
2023-01-02 18:11:00,2012.602520504101,45.38427397530382,36.31438172475163,126.36684328801603,8.195916652054388,986.4932418274094,3357.6406289711713,10.625047772677217
2023-01-02 18:12:00,2013.002600520104,46.02193978263395,35.78355357684541,127.53029055738847,8.084911554999524,980.8623016928663,3362.1447690487767,10.620934890668725
2023-01-02 18:13:00,2013.4026805361073,44.78464994525694,35.83252852880615,127.20595238096851,8.27312574278541,987.9954185355919,3365.3634384622906,10.644075405990803
2023-01-02 18:14:00,2013.8027605521104,45.310514124226,35.84239677083588,126.90250724476581,8.221587740523756,983.7979819059939,3363.1712169572097,10.622319786736686
2023-01-02 18:15:00,2014.2028405681135,46.54479180334151,35.48959526509676,128.07192021536653,8.25915149317655,983.1484009841002,3344.513891311938,10.597765005569691
2023-01-02 18:16:00,2014.6029205841169,45.75560169291615,36.35925577457464,128.5738620586335,8.035153116266242,979.248803582994,3359.2055428600443,10.64092907164012
2023-01-02 18:17:00,2015.00300060012,43.857568146669436,36.927936855184754,126.66582002854199,8.319668106922974,986.4016132045599,3375.232120414626,10.642727292729333
2023-01-02 18:18:00,2015.4030806161231,45.40974870912329,35.05772453512681,127.56896030474888,8.130303659456578,987.3584619300041,3341.792433623952,10.612719241498686
2023-01-02 18:19:00,2015.8031606321265,44.81387110152237,35.53904396593076,126.22370614748586,8.227523364624203,983.715606820951,3362.803705458939,10.652112122129076
2023-01-02 18:20:00,2016.2032406481296,46.48566600953394,34.55387065417413,128.44687134099058,7.961958560310046,981.106365835058,3342.9378446329774,10.601035495333658
2023-01-02 18:21:00,2016.6033206641328,42.86702962906663,37.22747632290156,125.77672070992556,8.454163663324525,992.5353745940149,3384.091004611024,10.680388641261628
2023-01-02 18:22:00,2017.003400680136,44.45401641152852,36.204340843326406,127.01228521561583,8.329413908713333,991.498159562158,3367.091194267769,10.641631104512205
2023-01-02 18:23:00,2017.4034806961392,45.969013514422805,35.931176700955355,127.14807751822431,8.220259176125513,985.5016654041491,3353.4659199739467,10.632267081364432
2023-01-02 18:24:00,2017.8035607121424,44.25599808659693,36.83369054438648,125.81772582611872,8.389581948650656,991.171732262324,3363.900801280498,10.675477349853708
2023-01-02 18:25:00,2018.2036407281457,43.41052502583426,36.38204456864331,126.28012104627783,8.325331888611188,991.5067905762296,3380.468535600679,10.657846881503438
2023-01-02 18:26:00,2018.6037207441489,43.33640271262567,37.28808225193996,126.17149185043344,8.642897585070445,992.5839028419955,3401.812918849923,10.686975001664614
2023-01-02 18:27:00,2019.003800760152,46.86039396171471,34.600149378641014,128.54700817956063,7.970742784425693,976.5335402584368,3348.521557130479,10.603093911859911
2023-01-02 18:28:00,2019.4038807761553,44.462177768915005,36.56606305912368,126.3965485820517,8.475896527753664,988.6339377868325,3372.4581568483986,10.655122701300025
2023-01-02 18:29:00,2019.8039607921585,44.45727633704047,36.544886966839904,125.99487741187713,8.218718519881133,984.4981932388454,3373.029307096778,10.65707322381529
2023-01-02 18:30:00,2020.2040408081616,43.87978735945368,36.43195383747466,126.24256760782495,8.316563829791253,983.880088497671,3373.964432470053,10.645999447026734
2023-01-02 18:31:00,2020.604120824165,44.50688297645099,36.004471087128124,126.34553394132256,8.201494422874699,989.9957506680207,3371.696047493024,10.644070780255236
2023-01-02 18:32:00,2021.004200840168,43.64231589354684,38.02960546703049,125.78881406787013,8.561153878862832,992.7636921215869,3391.9055983945173,10.669235272418574
2023-01-02 18:33:00,2021.4042808561712,45.53391552502035,35.76371129081725,128.32285680210097,8.202758904692558,987.6510005668837,3353.454325541152,10.636741875879412
2023-01-02 18:34:00,2021.8043608721746,45.685846607848404,36.079598041165305,126.8613915048617,8.285314541439712,989.1033140743853,3366.1279342999637,10.648915922887022
2023-01-02 18:35:00,2022.2044408881775,41.807086939771104,37.736142882606885,124.76766402855623,8.694778450803577,1001.6238867192341,3430.6640561077816,10.726087792774981
2023-01-02 18:36:00,2022.6045209041808,45.022372294084455,35.76592428185796,127.83989281904257,8.212962830889422,985.5398299663768,3347.3749874048394,10.62240384905846
2023-01-02 18:37:00,2023.0046009201842,45.770238011317744,36.191396449773684,127.38125731983259,8.261231799294814,983.5467349857372,3361.985212404379,10.630606157390632
2023-01-02 18:38:00,2023.404680936187,42.06648361387761,37.67360438709645,126.16069497395844,8.519633768259148,997.2581170630783,3400.681372369908,10.688348110505512
2023-01-02 18:39:00,2023.8047609521905,45.53650960201362,35.448276910543214,127.32010260126113,8.296667994388324,981.3810541119982,3340.2194405744776,10.61117600673925
2023-01-02 18:40:00,2024.2048409681936,46.740657239055906,34.3803215366035,128.32911015354316,7.87679846717581,978.7258319303036,3331.097126046284,10.599738926400493
2023-01-02 18:41:00,2024.604920984197,44.020443142404346,36.35012130634978,126.19954539362439,8.386658080627202,998.5296741548702,3379.7854560013334,10.648892307533847
2023-01-02 18:42:00,2025.0050010002,45.488711930838285,35.287352808970276,127.03875786712038,8.212513031317917,976.5172909955184,3344.2674568458183,10.6135297346662
2023-01-02 18:43:00,2025.4050810162032,44.5283145307112,35.89287648910273,127.06526931871335,8.1494433286043,988.6517766597981,3364.9512160301183,10.625025408827371
2023-01-02 18:44:00,2025.8051610322063,45.128714960560636,36.439898253313956,126.96812079490384,8.255891811140925,987.5263404253276,3377.1352377136354,10.63656554946469
2023-01-02 18:45:00,2026.2052410482097,44.50479562192372,36.2888630143382,126.62492314303408,8.210037783986857,986.0203749002071,3363.186284594895,10.643011826861127
2023-01-02 18:46:00,2026.6053210642128,45.684959663786344,35.49851736688197,127.55255482863697,8.050917517733568,987.2858727554758,3359.58531562495,10.623900808706141
2023-01-02 18:47:00,2027.005401080216,44.37434349841042,35.78480256881408,127.30901966685886,8.282679585693304,982.7567996351755,3368.305920994387,10.628810106086561
2023-01-02 18:48:00,2027.4054810962193,46.84047531653135,33.4988200833876,128.4874791210468,7.570754324285866,982.02322587498,3315.633143078525,10.599274426073505
2023-01-02 18:49:00,2027.8055611122224,45.06339847261239,35.59861157286409,127.82362067915095,7.96350592544345,986.7206884226323,3348.967402201834,10.620725459818631
2023-01-02 18:50:00,2028.2056411282256,43.16323630229365,37.304929813350626,125.0553336604307,8.60485627830434,992.9820743669062,3417.9774278940745,10.684296786054785
2023-01-02 18:51:00,2028.605721144229,46.13278491951877,35.55674261088341,127.03548352308617,7.973337458008802,977.9703211757982,3346.617373316486,10.629603362363584
2023-01-02 18:52:00,2029.005801160232,43.922787581356104,37.4435758263058,127.1811443486765,8.288680162792424,987.9071743367354,3376.949534934049,10.650301132928321
2023-01-02 18:53:00,2029.4058811762352,45.58037530343191,34.54546557370976,128.20671318604184,7.973188589590396,983.2577430679997,3323.957461882438,10.587373003383995
2023-01-02 18:54:00,2029.8059611922386,43.72240135460207,36.96543282418828,125.9976916890834,8.47905761197953,997.6847865086415,3391.214499157669,10.66132024759021
2023-01-02 18:55:00,2030.2060412082417,45.235033931634284,35.625855891497885,128.01825403447953,8.244373174834857,984.8771293323272,3342.5027394436256,10.638165956451466
