TIMESTAMP,MD,ROP,WOB,RPM,TORQUE,FLOW,SPP,MW
2023-01-03 00:55:00,2174.234846969394,53.339239400696556,29.94910628932917,133.05034771064265,7.162288393472962,956.0832054449907,3212.6973766754186,10.460484066034276
2023-01-03 00:56:00,2174.634926985397,51.742990723100675,31.597468832046623,131.68345389407125,7.234010065957044,962.368137372618,3232.4498920479828,10.514821794206725
2023-01-03 00:57:00,2175.0350070014,52.48519922307631,30.932158272645083,131.61632308788978,6.9558976073414245,961.3187812115965,3224.683215203186,10.487329648447263
2023-01-03 00:58:00,2175.4350870174035,52.885469964912886,30.992328047932837,132.21908267861693,6.972349860063924,947.8889786665155,3218.4157491478563,10.506038290761877
2023-01-03 00:59:00,2175.835167033407,52.495754671164136,30.759127268014925,131.91981179562268,7.072584345297955,956.6550734032671,3211.346213695529,10.505177721553597
2023-01-03 01:00:00,2176.2352470494097,52.868868310762835,30.685186139847364,131.18432498033462,7.057218678973179,953.0757521819695,3223.2620054247063,10.476779025373625
2023-01-03 01:01:00,2176.635327065413,54.82931758903875,29.062990042893304,133.36777750962187,6.732149502345236,949.0073108263579,3176.5134529530524,10.41542716301043
2023-01-03 01:02:00,2177.0354070814165,53.05521667868862,30.779113415747023,133.00435657445345,7.181361723586947,955.0387426694342,3195.9406100574106,10.472400298289164
2023-01-03 01:03:00,2177.4354870974194,54.35499286033605,29.90411533654295,133.18987641708645,6.947050036966609,953.4082835466144,3210.2060585194586,10.467902002279045
2023-01-03 01:04:00,2177.8355671134227,53.94912223806922,30.373050686298328,132.80834219418455,7.129016529552603,951.9146359465316,3221.7987025596985,10.476316891565311
2023-01-03 01:05:00,2178.235647129426,52.87118526641053,30.48827068803647,131.94553525312244,7.122006365813554,955.1652161787181,3215.1340476218797,10.482799760774608
2023-01-03 01:06:00,2178.635727145429,51.67258455008099,31.621056037369463,132.17266452426324,7.270356248182917,960.2167516023569,3245.952283073234,10.489004958997985
2023-01-03 01:07:00,2179.0358071614323,53.21189851361651,30.969040134196646,132.5403549548486,7.080965156351336,957.2559221069041,3215.436969160597,10.480931400390315
2023-01-03 01:08:00,2179.4358871774357,54.96874268899291,28.97716531071736,133.24329436497777,6.824310245844739,942.2480193964961,3168.865690160372,10.442104811525462
2023-01-03 01:09:00,2179.8359671934386,54.97968503830057,29.38952506488792,133.42304245396215,6.7510995890092955,948.9616607844674,3190.6457612545546,10.461424841180609
2023-01-03 01:10:00,2180.236047209442,56.10075641441403,28.802288022931695,134.29444203891381,6.647459507545259,941.1213307247166,3183.400173792842,10.417829264710974
2023-01-03 01:11:00,2180.6361272254453,54.39014696207529,29.887173127833794,132.99038240077442,6.736925272546702,950.766032803907,3195.5629676273047,10.45264191437631
2023-01-03 01:12:00,2181.036207241448,53.327748282533015,30.63875019738138,133.28975616124436,7.040548335241053,955.3540298471544,3217.145384977834,10.445205172915237
2023-01-03 01:13:00,2181.4362872574516,54.39560036142747,29.973760802621488,132.78099760462354,7.029241444519221,949.0247073175476,3179.436812297067,10.473702937185363
2023-01-03 01:14:00,2181.836367273455,51.896612708008355,31.388429035270136,131.7685757659005,7.310797629179346,963.573146720976,3238.6673055374367,10.509497278913539
2023-01-03 01:15:00,2182.236447289458,54.763344514895856,28.73498630041439,132.89990123538664,6.5330209309556695,950.1911277807072,3192.7670496899896,10.443128591116722
2023-01-03 01:16:00,2182.636527305461,53.02137373668829,31.38727441775398,131.18560902029142,7.421173387321528,960.98739426661,3234.161951575263,10.507238561764606
2023-01-03 01:17:00,2183.0366073214645,53.14176931431319,30.429832680711154,131.95152290835796,7.080511778648098,953.22579577572,3222.639059145917,10.463353863166887
2023-01-03 01:18:00,2183.4366873374674,52.40626964314924,31.40290484265701,132.17005460485083,7.312011559207944,960.4562853392084,3237.565109495429,10.507214773045286
2023-01-03 01:19:00,2183.836767353471,54.04598055176976,29.688759611631557,132.7774726978398,6.856359712140543,952.5260138925634,3201.734386085233,10.46878823495086
2023-01-03 01:20:00,2184.236847369474,52.78539249203222,31.294817091664964,131.62981008243108,7.170419818964254,959.9421101452808,3240.1148907133907,10.488900716541595
2023-01-03 01:21:00,2184.636927385477,54.76153997175964,29.293398533409302,133.64890363089017,6.6396817445492,951.4159695448844,3168.7864949852155,10.446412855208667
2023-01-03 01:22:00,2185.0370074014804,50.66786197075479,31.96967748185147,130.67623389778555,7.528871288502566,967.3644162365831,3262.653080334152,10.536996430081565
2023-01-03 01:23:00,2185.437087417484,56.34117287703122,28.313056014044278,134.07500921915354,6.663733426971136,940.0961333084355,3180.9101864221575,10.41884784616922
2023-01-03 01:24:00,2185.8371674334867,53.99039603945564,30.738103813804173,132.76363209468144,6.927881585194065,950.1511234598188,3209.985000109166,10.469589408564108
2023-01-03 01:25:00,2186.2372474494896,55.146327486547726,29.456544889656712,134.11166685905698,6.699320592806012,955.2838756336417,3171.3582845019487,10.463202929308478
2023-01-03 01:26:00,2186.6373274654934,54.40925319294513,30.146912499954315,133.93829486490446,6.880783512306689,945.351488555416,3203.2492876934557,10.448121193232627
2023-01-03 01:27:00,2187.0374074814963,54.451145228872825,29.823080844105395,132.25984772318677,7.097787524962365,946.9709409957981,3209.195798884608,10.463711063563395
2023-01-03 01:28:00,2187.437487497499,52.60018074177746,30.30383371240452,132.93057316694583,7.115036918137444,957.4213460463442,3228.5599752595963,10.466861392533858
2023-01-03 01:29:00,2187.837567513503,57.546881728676276,27.564339440111723,135.515545232086,6.434596330146991,940.1125009183555,3140.760483433926,10.406883049949645
2023-01-03 01:30:00,2188.237647529506,54.61029913341865,29.28294525625459,133.4518394605274,6.7586901100622265,948.0596474636869,3216.67993997179,10.450029452749956
2023-01-03 01:31:00,2188.637727545509,55.65514699370516,28.93140014480506,134.24568991243646,6.710746202240668,950.5189704560984,3177.193487140763,10.421608197964717
2023-01-03 01:32:00,2189.0378075615126,51.1457353917131,32.293759624733006,131.7164490146713,7.573885716691101,964.746600907583,3287.8485506313555,10.529125904171266
2023-01-03 01:33:00,2189.4378875775155,54.966445735990554,29.128760019372,133.21507540462335,6.832248827810768,947.6211558111627,3187.6464592383177,10.455708375985573
2023-01-03 01:34:00,2189.8379675935184,53.29989503466739,30.617994517560373,131.10997951001352,7.136242442535606,957.4746881355624,3236.978280912427,10.490595414772919
2023-01-03 01:35:00,2190.2380476095223,54.04238559778634,29.27431153797662,133.4975631433964,6.96781308843293,952.3077904951803,3218.2365813937413,10.473102166574662
2023-01-03 01:36:00,2190.638127625525,54.86967920696017,29.54194473175573,133.08186812721567,6.813977914389443,950.1436243807603,3186.646640310692,10.433841022324174
2023-01-03 01:37:00,2191.038207641528,55.23674803307472,28.791088207451114,133.1095881293475,6.651614781590834,945.275627113011,3163.40629370828,10.426217566175168
2023-01-03 01:38:00,2191.4382876575314,53.92524211231996,30.326848335976983,132.62585129916087,7.064193228791816,955.8629515917352,3199.5252978526273,10.477415385036503
2023-01-03 01:39:00,2191.838367673535,54.8106501752104,29.890131688133557,133.09893119454256,6.93712004192204,944.6889676365466,3192.63310663765,10.449156098276035
2023-01-03 01:40:00,2192.2384476895377,54.251428871957685,30.14818116077492,132.71113928117592,6.953760510030471,942.9945328390168,3189.3943945542906,10.45381929275524
2023-01-03 01:41:00,2192.638527705541,52.514373683226594,31.175129976940063,131.74028154394395,7.001432147769703,956.6313480643313,3218.02160634231,10.488975605760912
2023-01-03 01:42:00,2193.0386077215444,55.19661979119484,28.85617250499218,134.52166022933477,6.668383485098107,941.4261964834395,3164.6102889750714,10.422822482918347
2023-01-03 01:43:00,2193.4386877375473,54.005700028039236,30.20980446372236,133.21884713906968,6.822226479223152,952.3391013047524,3211.3776547046023,10.481416661078416
2023-01-03 01:44:00,2193.8387677535507,53.9904792577674,30.028985278384862,131.54746520147742,7.035401058757212,953.1337705090934,3211.354671052288,10.485265626261516
2023-01-03 01:45:00,2194.238847769554,55.84252782604406,29.13692446050271,134.73138130346197,6.650736829370787,944.0388333088058,3153.838178841423,10.438321080992976
2023-01-03 01:46:00,2194.638927785557,56.191285666386335,28.633489608350068,135.30505334860712,6.618421770193032,946.600443053398,3143.9190457443306,10.409633888542295
2023-01-03 01:47:00,2195.0390078015603,56.24708417931788,27.70863675237871,134.9504260531585,6.442436466412146,936.8448855135297,3169.4000888929095,10.393938859701633
2023-01-03 01:48:00,2195.4390878175636,52.6101832337519,30.86591015240067,131.7333162019371,7.101077112766414,953.0607828742617,3228.1196056901726,10.48256106491738
2023-01-03 01:49:00,2195.8391678335665,55.86791804366757,29.436002376365554,133.3065885296838,6.8638391080866565,945.8554130941377,3183.17960541075,10.442651822552701
2023-01-03 01:50:00,2196.23924784957,54.98368483802325,29.16864188636747,132.8436588077251,6.784234172643046,943.6667316269514,3204.6301568786753,10.439267368672269
2023-01-03 01:51:00,2196.6393278655733,54.7710050889678,29.510236064080956,132.62418646542685,6.74447735223692,950.0000294973967,3197.267350977506,10.44164695947898
2023-01-03 01:52:00,2197.039407881576,56.12664812659906,29.280805764702865,134.21980136668157,6.723773811052897,945.7434876387164,3162.050167043566,10.433965273912708
2023-01-03 01:53:00,2197.4394878975795,56.111130255943586,28.230492587481407,134.4343820792071,6.543874131693948,945.310615543265,3174.9133555763888,10.431993333925188
2023-01-03 01:54:00,2197.839567913583,55.51959318038511,29.28293236416433,134.2625015451313,6.753989514285296,939.6035284369175,3187.900828884996,10.433266526687213
2023-01-03 01:55:00,2198.2396479295858,54.753920219075816,30.25089659458777,132.8390700412751,6.966851334193426,945.1493171654982,3221.4847206062304,10.475742755678683
2023-01-03 01:56:00,2198.639727945589,55.56621176444765,28.340766332017512,133.77358368590788,6.539501133980214,945.1342770067313,3167.1919676974703,10.434420453511725
2023-01-03 01:57:00,2199.0398079615925,53.76817673282344,30.557112542862278,132.42638222319675,7.064111702570789,952.2447738236322,3209.6353740681357,10.469804091689698
2023-01-03 01:58:00,2199.4398879775954,55.81421578544307,29.066090877442928,133.33991650423084,6.820219415753762,948.7834849191471,3177.333843521426,10.43931158726371
2023-01-03 01:59:00,2199.8399679935987,55.61270477250096,29.80102812141999,133.4562384096368,6.754637092287984,948.0205279533002,3180.4285159861975,10.440815076071882
2023-01-03 02:00:00,2200.240048009602,55.552718677106654,29.654891845562744,133.7630884210292,6.595717768363929,948.9797294406417,3181.7497467450403,10.446956112535867
2023-01-03 02:01:00,2200.640128025605,54.36445410107474,29.72783279640765,133.16355155887942,6.912565183435821,945.7066214249379,3195.9678826884233,10.444161112456117
2023-01-03 02:02:00,2201.0402080416084,54.38971508577778,30.638251306577423,133.19572092096138,6.962748566063785,951.957518844239,3201.94054404318,10.46827274395276
2023-01-03 02:03:00,2201.4402880576117,55.38211329834986,28.912905822836365,133.94300352611094,6.914390537109048,948.7638392011224,3176.651639562233,10.442665108223
2023-01-03 02:04:00,2201.8403680736146,54.493914082096836,29.80094453257742,133.9133835406186,6.769436150954007,951.4817375738081,3195.9238916699182,10.464666437224636
2023-01-03 02:05:00,2202.240448089618,54.488005128552125,29.76491316211901,132.88166637437635,7.069169830748609,943.8652434113488,3190.895343500943,10.460087906384619
2023-01-03 02:06:00,2202.6405281056213,54.53821286350511,29.574682257650984,132.81246279848855,7.025490355406276,950.7697931990602,3227.6353124583616,10.434990190844747
2023-01-03 02:07:00,2203.0406081216242,55.360243062370635,29.235650002466663,132.83836437204337,6.779324862560451,955.4882916729251,3188.7461200172647,10.423398097998826
2023-01-03 02:08:00,2203.4406881376276,54.776490922407156,30.027424874823954,133.0499589365064,6.948270743325171,957.411129697923,3219.318763884004,10.474746191272244
2023-01-03 02:09:00,2203.840768153631,55.78019724968223,29.36263006247146,133.06204347506036,6.749573769280826,944.4335423614723,3190.8671982976334,10.44740907554756
2023-01-03 02:10:00,2204.240848169634,56.360178868296,27.840907434889647,135.30318040755608,6.588695185960812,940.2012342992804,3159.0594116452867,10.410548692582148
2023-01-03 02:11:00,2204.640928185637,57.25562957125622,27.151022445863145,134.44491601798217,6.537452956184845,936.9833971356185,3125.0219551841756,10.376265520245097
2023-01-03 02:12:00,2205.0410082016406,56.781890347893096,28.646117815413998,134.42407654304506,6.429616048017622,940.3489384186383,3141.561004396558,10.401006100523968
2023-01-03 02:13:00,2205.4410882176435,56.94256971618935,28.716355404119128,135.38049738690992,6.5605608637033,943.352972181109,3159.3468217899394,10.420092146731635
2023-01-03 02:14:00,2205.841168233647,57.092035379185205,28.05486109450083,135.36261219149932,6.437316159203982,940.9351044084995,3159.537318741137,10.398332446060804
2023-01-03 02:15:00,2206.24124824965,55.851303803360985,29.307721327500786,132.46401950326432,6.7314185951406165,947.3664655228652,3170.617518940147,10.426469318411387
2023-01-03 02:16:00,2206.641328265653,54.8096834271563,28.978039999358188,133.89712153646312,6.857253365122361,947.291630201653,3181.9956634868777,10.438611866759928
2023-01-03 02:17:00,2207.0414082816565,58.8508900966675,26.67368881458572,135.32693949910018,6.3248838560027245,930.4608590757081,3140.0151120174046,10.366068497862308
2023-01-03 02:18:00,2207.44148829766,57.89148563969142,28.456464002991833,135.23593678952307,6.581958430817854,942.7231292866564,3156.9274181452993,10.400636792488847
2023-01-03 02:19:00,2207.8415683136627,56.04609573834967,28.567565027419896,134.3632239025724,6.585077750432149,943.1050816304321,3161.455136048133,10.416509288408145
2023-01-03 02:20:00,2208.2416483296656,56.302746682441025,28.725508771593702,134.41844498211282,6.546109085991617,944.0626059461134,3171.6675585862104,10.427700106304622
2023-01-03 02:21:00,2208.6417283456694,57.58895174501114,27.554802898143464,134.48173423240706,6.2193262178005435,939.3536792276398,3148.3789115422423,10.386002330692776
2023-01-03 02:22:00,2209.0418083616723,57.28297665928201,28.240521930505004,134.70770309952263,6.46989847000864,935.0837462190345,3150.367454376,10.389282347668908
2023-01-03 02:23:00,2209.4418883776752,54.832914604399036,29.247493767777964,133.93524330648242,6.8999459479063185,946.7163172363632,3176.7424522201804,10.433760755158161
2023-01-03 02:24:00,2209.841968393679,56.84924698903656,27.986620851314573,134.75543404068853,6.576085078875508,935.8141418359611,3153.4300906641743,10.411263384068603
2023-01-03 02:25:00,2210.242048409682,57.16760693971394,27.96009045914125,134.6958912511842,6.481248292973113,943.6899023826156,3158.607689723662,10.399785788716235
2023-01-03 02:26:00,2210.642128425685,54.785669552984984,29.521537034053313,134.02720846654626,6.947293205700371,950.7316572251278,3223.2528190283,10.448845811229013
2023-01-03 02:27:00,2211.0422084416887,55.27212591716157,29.17534952987426,133.7980776926014,6.8865287077018955,944.4073789277475,3195.268179582658,10.443421547638735
2023-01-03 02:28:00,2211.4422884576916,56.7223532711143,29.279985002607507,133.4657477749917,6.743736607816091,945.5456915621112,3170.991344259732,10.420750498092557
2023-01-03 02:29:00,2211.8423684736945,57.83055894857446,27.94348148590143,134.82905798009566,6.53312956881571,937.2358350403242,3139.1179680946207,10.403287145495051
2023-01-03 02:30:00,2212.2424484896983,57.37123849495812,27.75890614530318,135.7343903206321,6.35260807379449,941.8648419160488,3126.7638566373826,10.395203796734041
2023-01-03 02:31:00,2212.642528505701,56.636918700168856,28.099787313221892,134.1409745198912,6.853080757979115,946.8982269607949,3186.3685722430337,10.422314870063303
2023-01-03 02:32:00,2213.042608521704,55.91257810416523,28.745909750486803,134.3662768092049,6.75423901931144,942.8978688591732,3175.925485113593,10.426803945506823
2023-01-03 02:33:00,2213.4426885377075,56.99399372588974,28.276997690317593,135.1037818130664,6.588836155310467,944.1384123404803,3156.282663782419,10.404721004259125
2023-01-03 02:34:00,2213.842768553711,55.05352638719421,30.282381427610137,132.56578423102727,6.879618666478101,948.1600020602526,3175.239216690896,10.464681154844351
2023-01-03 02:35:00,2214.2428485697137,56.909952647305694,28.982625054995843,134.61208414792094,6.63697252911715,943.428056632133,3194.233417880624,10.40797387320871
2023-01-03 02:36:00,2214.642928585717,56.417072230631106,27.930125849923986,134.7727306729176,6.6733272121698315,945.7826093822031,3160.53111211838,10.396342716858541
2023-01-03 02:37:00,2215.0430086017204,57.35288820935315,28.52081503702435,135.2357141077364,6.496522252653172,946.6953611038141,3163.1792164106714,10.410176533855346
2023-01-03 02:38:00,2215.4430886177233,55.44043578609416,29.166375565296402,133.53015912549546,6.883854895013846,947.4252409742817,3186.9018064482343,10.44995168116719
2023-01-03 02:39:00,2215.8431686337267,57.43808830528826,27.679365447535112,135.428492256615,6.417631183817221,930.9797904975329,3148.319086140951,10.402293452994593
2023-01-03 02:40:00,2216.24324864973,56.984509402605084,27.87783823352459,135.4562723161036,6.5012111365602365,943.6191774961172,3159.9636989215105,10.4143442739401
2023-01-03 02:41:00,2216.643328665733,56.943438251187835,28.808458225255862,134.66921900249847,6.734932681390518,950.9392546139239,3159.016621325316,10.444424283583276
2023-01-03 02:42:00,2217.0434086817363,58.138527571542326,27.53809529576283,135.14762394795383,6.605085659258163,931.7635883001466,3148.305203813564,10.374559143416526
2023-01-03 02:43:00,2217.4434886977397,56.04075985637551,28.61499457482428,133.80779693502367,6.86812086140327,945.1874853301509,3190.436059324002,10.440301972790513
2023-01-03 02:44:00,2217.8435687137426,57.844126213121854,28.28490011812721,135.80283218076153,6.488114902164287,937.2075533696775,3165.3343902493393,10.3938688262603
2023-01-03 02:45:00,2218.243648729746,55.36937304210935,29.048671734488835,133.04288696727545,6.92894193577699,943.9368660521864,3167.1311034885125,10.423312896433124
2023-01-03 02:46:00,2218.6437287457493,57.912422350522796,27.253810950002546,134.81867257572694,6.4413007953770265,941.5070260876657,3136.9728648585633,10.375827752551855
2023-01-03 02:47:00,2219.043808761752,57.04572245994528,28.551228284010943,135.1786893209266,6.673190763914395,942.7020419160373,3164.8578348902165,10.416496207947295
2023-01-03 02:48:00,2219.4438887777555,55.071406759039164,30.43980655880728,132.98996937901057,6.950186338271939,949.0001142925413,3236.9543896853384,10.465209331362715
2023-01-03 02:49:00,2219.843968793759,58.65663545493837,27.073575400298765,136.19340898027892,6.290939392744395,936.9482438035948,3165.3577723176168,10.392991320978581
2023-01-03 02:50:00,2220.244048809762,57.62034488861938,27.64517026537985,134.94844880124575,6.480622301833353,936.676826030699,3156.5971368426563,10.413854908699925
2023-01-03 02:51:00,2220.644128825765,56.74495186471437,28.850726356476972,134.5861342917608,6.716773135669268,941.604523454715,3159.5937220622823,10.44343319293757
2023-01-03 02:52:00,2221.0442088417685,58.84687808835171,27.811152764949057,135.87935230004513,6.564844178155428,936.414568975392,3135.473417333945,10.398505371094542
2023-01-03 02:53:00,2221.4442888577714,57.59286136707739,28.91671729210982,134.77176144219564,6.611997698232555,943.0557835848515,3159.3728983477226,10.405179483043563
2023-01-03 02:54:00,2221.844368873775,58.23132421415795,27.589270385352105,135.3350726043802,6.4506752905040665,943.7100729120361,3152.2213794611075,10.405261039331103
2023-01-03 02:55:00,2222.244448889778,55.02176002476266,30.258095941522907,133.5580275896071,7.063099071859863,948.6780386558767,3220.249583076843,10.451905723274026
2023-01-03 02:56:00,2222.644528905781,57.82536183185199,27.862741875652627,135.18824066666897,6.269994464894087,941.1889945472105,3160.148881591548,10.41688967194323
2023-01-03 02:57:00,2223.0446089217844,56.41519422283856,27.668918746639058,135.17735674430736,6.241191114884774,941.6817960261847,3155.8668565348426,10.416873772279596
2023-01-03 02:58:00,2223.4446889377878,58.42630915069941,27.478644133503707,136.76091256243902,6.304864397055286,937.1846355227253,3139.522986611265,10.389640817613792
2023-01-03 02:59:00,2223.8447689537907,56.58589456254308,29.066059575334382,133.6063345238269,6.494748526920213,946.0858155825089,3157.941073990918,10.432858770935962
2023-01-03 03:00:00,2224.244848969794,57.95296982738259,27.738561665482074,134.09146702543785,6.421627003772682,942.4498560747397,3141.916915572663,10.402576471708858
2023-01-03 03:01:00,2224.6449289857974,58.301276917068336,27.743140398697516,136.2815687056687,6.442419041363257,939.1609855067712,3130.261479224658,10.409498580977145
2023-01-03 03:02:00,2225.0450090018003,57.8687157007863,27.957555385746556,133.9852755333887,6.435416895613813,941.8485295545242,3155.278312359152,10.402397511702867
2023-01-03 03:03:00,2225.4450890178036,57.54282981867113,28.14316210304901,136.01142498508344,6.386819004463039,937.8203616362283,3151.8731913692086,10.388561080007609
2023-01-03 03:04:00,2225.845169033807,57.17589896497389,28.296021771232933,134.69348659519014,6.697966377625121,944.8539739110114,3144.110153308117,10.415713851454209
2023-01-03 03:05:00,2226.24524904981,55.37965301761627,29.296086108227836,133.0329789361177,6.8141100809977715,949.7895390106167,3185.8383374009018,10.441731989759333
2023-01-03 03:06:00,2226.6453290658133,57.18940599361112,28.944022903314927,134.5154433036514,6.445180151394401,944.474331125751,3173.9915697090223,10.400367139341679
2023-01-03 03:07:00,2227.0454090818166,59.35481826295594,26.877359297915643,135.7802441904529,6.329088471596672,932.3361340780781,3113.2901212993,10.357950237838676
2023-01-03 03:08:00,2227.4454890978195,58.82697921960488,26.645981799532866,135.691362070171,6.288606876681385,930.3570022608816,3141.5500558393383,10.36072857069065
2023-01-03 03:09:00,2227.845569113823,57.90754127000513,28.093983121312938,135.1529485171144,6.611332506487846,941.9540475208883,3173.489590989425,10.406194977280496
2023-01-03 03:10:00,2228.2456491298262,59.981479947735636,26.823605191698597,135.78087008534254,6.103205964942583,936.6291225138617,3109.5518004339033,10.34828202255906
2023-01-03 03:11:00,2228.645729145829,57.51957467865183,28.225733529345195,134.06253136914174,6.629021176956956,945.4494191526677,3160.2249907929413,10.412436455118959
2023-01-03 03:12:00,2229.0458091618325,57.8630707389876,28.188949646992253,135.34311651881225,6.505942549531956,938.9338297046608,3159.075804159754,10.398661240976839
2023-01-03 03:13:00,2229.445889177836,57.13307840860597,28.450479727482875,134.39039026155965,6.616636494744626,942.5702789380776,3157.795906083777,10.3934373596279
2023-01-03 03:14:00,2229.8459691938388,59.410461776423205,26.461227742226562,135.6042462491229,6.251889020282628,933.6556020459919,3108.9797581823623,10.378132274074492
2023-01-03 03:15:00,2230.2460492098417,58.19957652730292,27.730242805814626,134.0842514153703,6.3553999499995655,944.092011344839,3161.476344395835,10.39814973561653
2023-01-03 03:16:00,2230.6461292258455,57.86138952445512,28.01182537972401,134.60078624104153,6.456816753352007,942.8993397400544,3149.5299785211505,10.411304931256124
2023-01-03 03:17:00,2231.0462092418484,56.61656734907215,29.348415399135497,133.3196187119443,6.791397403788589,946.9284347674696,3184.0643408057445,10.436233530505035
2023-01-03 03:18:00,2231.4462892578513,58.92022469575013,26.961345947358,135.4839798142923,6.0810144388815335,933.5706494219498,3113.7118553154833,10.382377189429057
2023-01-03 03:19:00,2231.846369273855,58.238230336748316,27.732296057920532,136.29808885965204,6.22010533538239,934.5843123524722,3124.511270366402,10.396238274206468
2023-01-03 03:20:00,2232.246449289858,57.77449423104131,27.964679110942548,135.74820262927048,6.455342712232539,942.9846086317041,3151.9216171784497,10.399292532741576
2023-01-03 03:21:00,2232.646529305861,59.37759111721088,26.766906281087238,136.2767821693909,6.320720790462101,932.3198331882145,3138.9958874029844,10.365727138899272
2023-01-03 03:22:00,2233.0466093218647,58.60974069166733,27.898855224895915,135.01434132436347,6.39476039952844,940.1277711789289,3129.2511075665693,10.396039757051863
2023-01-03 03:23:00,2233.4466893378676,58.08544023153178,28.972399767443772,134.26256639108678,6.386115807736401,943.3989658742264,3155.8002453539298,10.401002068014586
2023-01-03 03:24:00,2233.8467693538705,59.27603149177562,27.439217630037884,135.66394018936333,6.337948932386876,937.0691587541463,3123.155122050108,10.373340097673285
2023-01-03 03:25:00,2234.2468493698743,57.75891721464011,28.060740401907633,134.9777864563404,6.493784607329048,938.5867104108537,3141.588913424651,10.399162288595663
2023-01-03 03:26:00,2234.6469293858772,57.318238181272996,28.156878692103493,134.09884668088418,6.503025724000002,941.3247140913826,3176.90317851559,10.411985210549268
2023-01-03 03:27:00,2235.04700940188,59.46535096873914,26.701191820586047,136.7321283602806,6.216965917059194,934.7999133054893,3119.6129060708836,10.378534926158634
2023-01-03 03:28:00,2235.4470894178835,58.011487112893136,27.47645542484881,134.75771827945383,6.46002011276063,937.2627570070924,3154.876528765844,10.391679633523056
2023-01-03 03:29:00,2235.847169433887,60.29801790981379,26.64423044540348,136.42051440689323,6.180895203869932,930.605303879911,3107.7112138622556,10.355523632356832
2023-01-03 03:30:00,2236.2472494498898,60.8359975823635,26.208266306815815,136.17283975195716,6.167309140247923,928.2912385887531,3118.6648407539114,10.357826805440027
2023-01-03 03:31:00,2236.647329465893,58.31662978411763,28.169909746484368,134.06573710220707,6.475295894653843,941.4595583806973,3151.6541673674296,10.41576012957711
2023-01-03 03:32:00,2237.0474094818965,57.3240917233466,29.018820189114678,133.2005879472569,6.503637234502074,943.8515221289574,3153.5499448122264,10.429744410576841
2023-01-03 03:33:00,2237.4474894978994,58.41211640754214,28.025628371224517,135.14101780167576,6.249474146665776,937.1317853300523,3144.1989797063848,10.382227948363331
2023-01-03 03:34:00,2237.8475695139027,58.59536456359487,28.37237947563001,134.9280842254221,6.576586525422126,942.0290217393617,3163.76217549567,10.39385883105301
2023-01-03 03:35:00,2238.247649529906,59.0334642168453,27.773490438679815,135.10386717877307,6.255277637313125,934.6123965065148,3121.684136939036,10.381661545394328
2023-01-03 03:36:00,2238.647729545909,58.45566609761322,27.746441324691418,135.1601360224665,6.49139590833611,939.0634283980844,3151.8741600529825,10.388683837815577
2023-01-03 03:37:00,2239.0478095619123,59.07926178046781,27.64320559008861,135.46792132443366,6.463346479750033,933.156803963261,3136.988299572193,10.387936926018066
2023-01-03 03:38:00,2239.4478895779157,57.52586606496529,28.44975778096497,135.01961588600204,6.530234704767056,937.1535161015527,3172.394009476538,10.4074134777468
2023-01-03 03:39:00,2239.8479695939186,59.73653585316199,27.280853444088667,135.21315488349512,6.4382940589166875,932.6475563220256,3132.0985799817886,10.365739032619182
2023-01-03 03:40:00,2240.248049609922,57.449875123531015,28.419344290987915,134.90989353612596,6.700827002350611,936.2095717262829,3170.4437118167516,10.412363532980551
2023-01-03 03:41:00,2240.6481296259253,58.10262663057081,27.93433423018921,134.4982344371438,6.645005885015725,944.6329181542462,3168.0092360283174,10.39582636721806
2023-01-03 03:42:00,2241.048209641928,60.215428978154456,27.14761658793239,135.91455742302404,6.46856836102064,938.7517497582843,3119.2930305362574,10.361708762716576
2023-01-03 03:43:00,2241.4482896579316,59.15268339662796,27.606550285743197,133.92083780146527,6.596626863000469,938.4035070558407,3152.8593516227666,10.381230036188578
2023-01-03 03:44:00,2241.848369673935,59.24834046123373,27.910536936640007,135.09420433468256,6.4781259717158415,939.3780715391026,3134.2530372580013,10.381305046567745
2023-01-03 03:45:00,2242.248449689938,58.19801484271761,27.947570955584034,135.11297500936251,6.227202002537953,932.4437909650431,3140.1007898764537,10.39195644600535
2023-01-03 03:46:00,2242.648529705941,58.85122114243938,28.41807629617596,135.40541358890295,6.380085423594123,937.2816830931826,3156.4251857701024,10.386441730151253
2023-01-03 03:47:00,2243.0486097219446,60.23225746293458,26.83205183798035,136.0472884333023,6.326726257918529,938.1676967492309,3143.404888383986,10.357721785042274
2023-01-03 03:48:00,2243.4486897379475,58.432943934328925,28.421724678061402,134.17681582118175,6.518926290667339,942.9475144511761,3153.9927118510077,10.390041609246484
2023-01-03 03:49:00,2243.848769753951,60.15416761032143,27.20370819928872,136.81435864630726,6.105709452530124,932.0388561549463,3110.9646499381683,10.364204439811777
2023-01-03 03:50:00,2244.248849769954,60.923823121009775,26.572944316681752,135.86559346823393,6.242239129708741,928.9993730643265,3132.54129413244,10.368495226315643
2023-01-03 03:51:00,2244.648929785957,59.97613393221578,26.84788042963792,136.43764370999878,6.45923627329222,935.1746347722045,3118.017636769022,10.3612861914145
2023-01-03 03:52:00,2245.0490098019604,60.431518694502564,26.40697559694252,136.04585089674342,6.192136741476164,938.479296455897,3100.0983399280776,10.353997254351905
