TIMESTAMP,MD,WOB,RPM,TORQUE,FLOW,SPP,MW,ROP
2023-01-01 05:55:00,1511.1853088480802,10.386020074287675,132.9914761500963,3.3031491465528537,983.1917936868863,4023.9729898234173,10.878489478822999,49.42843504788385
2023-01-01 05:56:00,1513.1886477462438,9.520563174383394,99.40589474307095,3.311002996543702,1005.2893556863704,3878.891168071286,11.006024545780223,48.30850797013087
2023-01-01 05:57:00,1515.1919866444073,11.520083274837578,97.74480280824847,3.306512958036252,939.4615674051066,3776.731135462373,10.904763285695811,46.95453630837072
2023-01-01 05:58:00,1517.195325542571,10.356697329842259,158.39475345088567,3.376519312324679,956.521743449674,4276.3303567165185,10.937846463035514,50.027214747927005
2023-01-01 05:59:00,1519.1986644407345,7.9144828553923645,111.64183311451868,3.330371637168542,1032.559838911889,4035.484477763261,10.85321164591084,48.01461698882942
2023-01-01 06:00:00,1521.202003338898,11.918534208411236,111.75501904539522,3.331920917033605,966.5803799398161,4002.119207612449,11.130117416729854,50.801033830555504
2023-01-01 06:01:00,1523.2053422370618,10.117175466844497,128.2378157723132,3.3428421061141576,953.0346498974055,3981.660178783686,10.79432510372323,51.26779919472651
2023-01-01 06:02:00,1525.2086811352253,10.056987709441762,118.55984848500303,3.33569967665068,993.4350200343231,3918.8420176419627,10.902926300464898,49.1870416680142
2023-01-01 06:03:00,1527.2120200333889,8.524698857051236,124.7445670461454,3.301979362663909,958.2788270417207,3850.737525936669,10.754428173639889,48.21550654685664
2023-01-01 06:04:00,1529.2153589315526,8.88958420102246,122.81929064505273,3.228303535715681,928.7034857739303,3900.197027856264,11.015083196843324,47.92909488350466
2023-01-01 06:05:00,1531.2186978297163,8.377887822750646,115.37994779617651,3.220658151464563,946.0642817745379,3835.7863742130667,10.914019806612,47.91773505921534
2023-01-01 06:06:00,1533.2220367278796,9.176633871550768,142.48464946769215,3.2059042744145945,972.2439920752854,4098.300181124383,10.962491088807024,49.61315144771831
2023-01-01 06:07:00,1535.2253756260434,10.037835175162893,136.72205317834664,3.1928238795078476,937.1903887006218,4088.321005773495,10.739403461075051,50.347463218275244
2023-01-01 06:08:00,1537.2287145242071,8.493836679733661,132.03446238039254,3.152908023841783,954.7569966332219,4052.261511031467,10.806391894513867,47.36524397376187
2023-01-01 06:09:00,1539.2320534223707,10.307874524184431,135.5196294178326,3.1967319813229524,996.6185151200569,4040.6879415730236,10.946149264197208,50.393503887931466
2023-01-01 06:10:00,1541.2353923205342,9.47952696163623,102.88155062421166,3.1914530288993426,963.3663097748433,4128.172361957725,10.820661044648205,49.41450832388483
2023-01-01 06:11:00,1543.238731218698,8.526503735799226,125.47634512245925,3.2905307654800673,953.8126994218883,4033.118539402601,11.117837873670759,49.74224346327635
2023-01-01 06:12:00,1545.2420701168614,12.896755195284141,113.69521012475481,3.305199803385099,1014.5389907928165,3947.318123325576,11.058782246707908,50.62466201153735
2023-01-01 06:13:00,1547.245409015025,9.161461070653298,119.2408059634911,3.3876687399276326,988.056109941501,3790.1565540356833,10.881934364572436,49.937397514184525
2023-01-01 06:14:00,1549.2487479131887,6.815881161571353,118.65296429704331,3.4384340996653586,960.8813789805453,4046.872869508691,10.994869947125698,51.30179884563469
2023-01-01 06:15:00,1551.2520868113522,12.262115302017612,125.45721955607621,3.499712088437516,960.9441571864636,3933.7468959551884,10.985590906256583,51.34213273935403
2023-01-01 06:16:00,1553.2554257095157,9.287040307632097,128.37284955821187,3.52492098233076,964.4940097781218,4103.716113554355,10.75958623375445,50.59531345560264
2023-01-01 06:17:00,1555.2587646076795,9.05346839148682,90.1957427663472,3.5075472436540047,1006.5470618627395,3957.9904408564244,10.892523051808201,49.96148029130624
2023-01-01 06:18:00,1557.262103505843,12.845504211445196,130.51658917684824,3.509850724988275,961.5878894516285,4008.141625854002,10.933437597756017,50.00196036689481
2023-01-01 06:19:00,1559.2654424040065,9.644260253333742,112.14459143412776,3.4757931848889667,946.9550275741813,3805.7943370393705,10.971168026583213,49.04060695297295
2023-01-01 06:20:00,1561.2687813021703,11.218955903322223,100.41573795318284,3.5292581821636646,969.4624156071542,4127.241841323876,10.946566925015757,51.151743622622476
2023-01-01 06:21:00,1563.272120200334,11.931832986757595,134.23134699309236,3.495805130823175,976.2316945843481,3983.8083064996895,10.97498731416489,49.324491750030134
2023-01-01 06:22:00,1565.2754590984973,10.319245676225492,108.61773902527452,3.4983633743267877,960.7915585221698,4039.2327649771755,10.983412051017472,49.707906662240504
2023-01-01 06:23:00,1567.278797996661,10.151840702642712,128.47199324858502,3.4509803315283354,1008.4568349453189,3783.422075453997,11.101211463369888,49.86111890336211
2023-01-01 06:24:00,1569.2821368948248,8.614656448284158,117.19204187773455,3.391817908471038,953.0744578021873,3893.3084413475563,10.921527015329586,49.01481489136741
2023-01-01 06:25:00,1571.2854757929883,8.842454266485731,113.81820220796543,3.2943056575403915,950.457342821012,3872.1720102153126,11.119561747729252,45.48218560763079
2023-01-01 06:26:00,1573.2888146911519,10.160340123049599,123.03008966208664,3.3015343090528164,1011.3864127650835,3937.4622313680443,10.99442255907036,47.123027054162264
2023-01-01 06:27:00,1575.2921535893156,10.54693669453165,117.86861470015522,3.3238603161378246,958.6281443721225,3967.683578818128,10.946615523594371,47.90795679737554
2023-01-01 06:28:00,1577.2954924874791,11.012545639011737,116.90478253723671,3.300965941933087,958.1228651368307,4149.355236098889,10.891486120669244,46.77297136786458
2023-01-01 06:29:00,1579.2988313856426,12.083895661415449,122.79332142812045,3.3057093489372935,954.3554658787432,3922.4589502106596,10.900493719036943,48.196887600796686
2023-01-01 06:30:00,1581.3021702838064,8.288743681950642,118.58649170135283,3.0748494947900156,937.3817781710263,4062.683577676596,10.90760082481546,49.73383034868281
2023-01-01 06:31:00,1583.30550918197,10.25993098976363,109.80987919315422,3.0164018029992334,962.4561997770234,3997.379532539978,11.073257851454954,50.781548842326075
2023-01-01 06:32:00,1585.3088480801334,8.838340752163678,89.70403125091146,3.077592179823178,985.0916814421881,4027.1596449864924,10.802658730871189,51.53319602280015
2023-01-01 06:33:00,1587.3121869782972,10.186217200716454,126.0614984845761,3.314599278615149,958.9490445288034,4062.596183131338,10.837221107642165,50.269338028755485
2023-01-01 06:34:00,1589.315525876461,9.21744839474813,113.24736983035046,3.4023872668165724,965.2191452894232,3948.4369083892116,10.748428482226862,48.97432255975237
2023-01-01 06:35:00,1591.3188647746242,10.507301717724923,125.1596931913043,3.6001826524188782,922.2175321967828,4003.983279383674,10.943415974111266,45.66447822787356
2023-01-01 06:36:00,1593.322203672788,8.886191833040593,138.59698486651047,3.8810598553273015,964.9117052667451,3870.8379319255855,10.973037450457156,41.38816192034146
2023-01-01 06:37:00,1595.3255425709517,6.8859077799693935,125.18585135582603,4.22509189365515,1001.8782678412734,3999.507827431723,10.909239260321138,36.57123090791084
2023-01-01 06:38:00,1597.3288814691152,9.839993482753487,85.46218307927809,4.597673171368308,958.0625360714761,3985.964177197572,11.007322571850533,32.53546159323777
2023-01-01 06:39:00,1599.3322203672788,9.685802258341521,125.04854778298534,4.979457003678123,927.2070221119409,3960.3583245838026,10.956297235909762,28.667582579222614
2023-01-01 06:40:00,1601.3355592654425,20.788542504987376,70.6212382566674,5.452745653685156,987.4079559466775,3937.680394097756,10.93456547967303,25.294362157496803
2023-01-01 06:41:00,1603.338898163606,19.931608219585268,87.16355988313353,5.87778471872468,983.9920550730649,3990.2313975007432,10.808705810352413,20.454055914179666
2023-01-01 06:42:00,1605.3422370617695,20.19864811386111,105.29225192317013,6.303342048176101,937.1840891322443,4029.6011292923195,11.028744298434928,17.255640232551716
2023-01-01 06:43:00,1607.3455759599333,13.742657011471724,94.46441545322892,6.585913391542226,1006.9692572436059,3960.146346542803,10.937161477762164,12.358498221907352
2023-01-01 06:44:00,1609.3489148580968,25.608718011484427,68.59560612439434,6.946817955929822,938.4498138836709,3936.644272795945,11.08324718744646,9.287380754995775
2023-01-01 06:45:00,1611.3522537562603,23.31240406123208,81.66582119166384,7.169324928351648,959.0325698257863,3965.9048175719627,10.882773944386408,5.942246249665351
2023-01-01 06:46:00,1613.355592654424,24.21320176487805,76.89908632881266,7.410227434697356,946.7313084413283,4013.2918718529872,10.823291433251697,5.735493415909101
2023-01-01 06:47:00,1615.3589315525876,20.946763985019203,89.80776352253373,7.574419616935755,948.3745085314753,4017.451695888402,11.066512577412974,5.277342547549882
2023-01-01 06:48:00,1617.362270450751,22.94960729369443,106.37346560825347,7.5592381849238715,973.3783358766954,4108.65459238841,10.85866023692451,4.39201700661736
2023-01-01 06:49:00,1619.3656093489149,26.262345714839633,82.1697036908177,7.473322069167348,943.3735225514562,3866.299482471125,10.962944872191025,5.030317350308127
2023-01-01 06:50:00,1621.3689482470786,20.66558532470156,79.79751295610271,7.373388734205124,987.8102096859863,3933.0408521128147,11.141633015251553,7.633674741489196
2023-01-01 06:51:00,1623.372287145242,19.3542090055268,77.10769192209963,7.43944396722936,953.2661717898496,3874.023412259844,11.083069624927118,7.78395454676142
2023-01-01 06:52:00,1625.3756260434056,17.069673002426963,83.50307771020836,7.457128966953929,956.8793921238004,3920.2567634968837,11.151403603901947,7.875282778824451
2023-01-01 06:53:00,1627.3789649415694,25.523415985302837,83.99472385215854,7.457616260540331,914.9616712202284,3852.3303180519983,10.883248814941755,8.43998615313568
2023-01-01 06:54:00,1629.382303839733,21.468092301991785,77.38742729372822,7.342249838922203,970.9848422739025,3830.928736880278,10.870411302147524,8.356081653525832
2023-01-01 06:55:00,1631.3856427378964,23.68456109937006,86.54723353220336,7.456504862571718,946.1243058845274,3741.6878322988537,10.939757322178249,8.636475528878233
2023-01-01 06:56:00,1633.3889816360602,21.12742296121443,77.62460477652169,7.487161626097093,955.9421146788872,3993.4802114899167,10.954919555075712,8.632150247449442
2023-01-01 06:57:00,1635.3923205342237,23.01280549992,74.51270047468225,7.555042501380898,959.0273849823908,3963.5185863335096,10.917760009117133,8.929744604876955
2023-01-01 06:58:00,1637.3956594323872,28.615958252780036,100.69400546174877,7.609693638125943,953.9163008519249,4009.1958372697304,10.967434384001203,9.068718043743813
2023-01-01 06:59:00,1639.398998330551,29.73716071014954,83.83670659181921,7.61335967552605,958.8194102542623,4009.678930838676,11.140529161264583,9.418186642631662
2023-01-01 07:00:00,1641.4023372287145,19.4854347148548,93.61143977917568,7.665353556014953,969.241791315215,3965.4818897823625,10.96176129469591,9.294024734723926
2023-01-01 07:01:00,1643.405676126878,22.91243773193862,83.0125911019537,7.704862835591912,1010.0888266287564,4031.147548325903,10.910895027072598,9.067937616325725
2023-01-01 07:02:00,1645.4090150250418,24.002897017707586,84.54830903561258,7.677144816780292,954.5319068101617,3831.629970451807,10.85432780631558,9.003836074770565
2023-01-01 07:03:00,1647.4123539232055,23.72994919985138,75.295111024101,7.678628347386547,981.2916725430553,3952.3511346685495,10.868911078919446,9.085021102020184
2023-01-01 07:04:00,1649.4156928213688,26.152362763631047,97.58741875618904,7.7061049335822736,1008.5714875941902,3955.6433126123225,10.871857999723577,8.971853531640988
2023-01-01 07:05:00,1651.4190317195325,18.07572449625996,63.656720067525114,7.572312044705417,947.2393478978872,4053.5443207998164,11.053714150706783,8.671999419477403
2023-01-01 07:06:00,1653.4223706176963,25.570021218730492,89.41495655334023,7.5375652291246595,951.0465759251737,3920.075200881994,10.836493127220043,8.621185720293562
2023-01-01 07:07:00,1655.4257095158598,20.24671061570908,70.65025964560213,7.518462775084766,949.4175391121184,3942.617006080602,11.02254122621143,8.461711243003858
2023-01-01 07:08:00,1657.4290484140233,19.53447982200779,76.64841521360626,7.443949953834642,985.2307953563328,4050.657096985994,11.040899670436147,8.036690622932221
2023-01-01 07:09:00,1659.432387312187,24.902755696886242,68.59455829231085,7.482593811217278,932.2795703716465,4017.486061206359,10.958717566971467,8.147336347271974
2023-01-01 07:10:00,1661.4357262103506,30.60277045029578,94.31980034491379,7.545293438125294,918.8943700615806,3957.21276183643,11.098966793053377,8.530069884185444
2023-01-01 07:11:00,1663.4390651085141,21.77689350090852,103.81242822197987,7.472783817278504,1009.795646316173,4092.408632419872,11.191472402381454,8.359198855061166
2023-01-01 07:12:00,1665.4424040066779,22.60101350036611,99.76476876405235,7.448397401015211,946.3267593491306,4028.1455241608264,10.810340329611183,8.291387808490494
2023-01-01 07:13:00,1667.4457429048414,18.986905670012803,86.11767412995687,7.498312806559801,944.9910929494775,4027.0558559510227,10.908455339818593,8.417887369690703
2023-01-01 07:14:00,1669.449081803005,19.798096729363802,83.5571300994885,7.57774239574614,992.3604586951749,4178.931062689192,10.887833005414643,8.470534239583353
2023-01-01 07:15:00,1671.4524207011686,26.575885818791047,82.74297547213445,7.631393998016749,1023.3326841486553,3882.113512531346,10.986062493854869,8.768617492352844
2023-01-01 07:16:00,1673.4557595993322,23.38413180616389,94.7491382831305,7.650481621144335,970.1359426265597,4005.024820942323,10.954523154241176,8.652201267583465
2023-01-01 07:17:00,1675.4590984974957,23.185150384431743,77.30450754226334,7.6640153638024815,962.6658564856583,3918.8683125260027,11.091350824733873,8.640728443184495
2023-01-01 07:18:00,1677.4624373956594,24.967229485998708,87.46934799648818,7.668400539317966,959.0986514909441,3942.3590863106087,10.79789986236109,8.417718694892141
2023-01-01 07:19:00,1679.4657762938232,25.493456595878577,80.33119873326213,7.598061419582361,984.8687539084902,4028.9553195791855,10.864907351127142,8.219508559056573
2023-01-01 07:20:00,1681.4691151919865,20.417369172950238,75.7688127743193,7.650429895826411,955.5684643518971,3726.7012010950502,11.065262418882108,7.911887862345505
2023-01-01 07:21:00,1683.4724540901502,24.617406445779928,83.34024370844824,7.660373177709085,965.3358081962075,3939.757528067098,10.820171510937264,7.754512123651668
2023-01-01 07:22:00,1685.475792988314,27.494322144947457,87.51954172182506,7.658019966818586,962.0889902592561,3790.21984925582,10.844145549319057,7.898981894713822
2023-01-01 07:23:00,1687.4791318864775,21.769980766202824,87.09187698347765,7.663631363119801,1019.5262222719002,3841.8709136901825,10.869680881624873,8.064279164398615
2023-01-01 07:24:00,1689.482470784641,21.953229909051615,86.21590022816201,7.579713764461159,964.228509304666,3894.754947436202,11.041907640577017,7.903921224408628
2023-01-01 07:25:00,1691.4858096828048,21.99412169230882,71.7769518670447,7.5480512844608745,982.6190773201017,3821.5275007016817,10.983475262267994,8.114779449441945
2023-01-01 07:26:00,1693.4891485809683,19.264847655108372,73.73564534483646,7.53849165105842,964.8451219258868,3733.754419959198,10.97728213625319,8.502756079430167
2023-01-01 07:27:00,1695.4924874791318,23.778967281778094,91.68585798372133,7.581742269504126,1009.4349493915538,3805.556758727026,11.039531721226655,8.450565764533735
2023-01-01 07:28:00,1697.4958263772955,23.260335506864166,84.87293889752543,7.604076942199014,945.5395666429858,3825.4763632687063,10.781073607644126,8.254702945139572
2023-01-01 07:29:00,1699.499165275459,23.749665887092764,81.9038719496922,7.687011623714404,924.5278446240678,3983.9709002545037,10.877261482791216,8.475123140658617
2023-01-01 07:30:00,1701.5025041736226,22.30604919683005,65.17891862757907,7.668624585344356,1009.6982079188948,4111.9206443845615,10.863825070207383,8.662283701844732
2023-01-01 07:31:00,1703.5058430717863,25.45652058350669,86.3201422027305,7.592569291166264,1002.304247828332,3985.061600706741,10.961460843048888,8.498399638141521
2023-01-01 07:32:00,1705.50918196995,23.554928315705148,88.1236488454408,7.623648948828895,1023.9622809260621,4092.106919151196,11.249588691019824,8.51291550024437
2023-01-01 07:33:00,1707.5125208681134,22.511466309681513,92.47639515295195,7.633306809348737,1047.333946845464,4017.355218856774,11.011042016564023,8.490384378701322
2023-01-01 07:34:00,1709.5158597662771,24.568490106408508,97.70945632831736,7.576780964725143,968.9420668114554,3838.9639494554244,10.952788481666705,8.601203592764465
2023-01-01 07:35:00,1711.5191986644409,20.361541966614368,85.64743182083309,7.606843015269219,1004.6279986157908,4018.7667001269674,11.061575781413573,8.730717743090857
2023-01-01 07:36:00,1713.5225375626044,22.637585395632332,80.09491004037633,7.537053989105495,936.4775325260449,3889.6638027901568,10.945565057851173,8.423188555117392
2023-01-01 07:37:00,1715.525876460768,20.699217975092793,73.3210105456634,7.430176757510816,992.41217003107,4117.220643768273,11.05958802331693,8.020731015656049
2023-01-01 07:38:00,1717.5292153589317,21.338481041606283,95.64970702299301,7.394250010422876,968.450066810719,3954.660728105534,10.840057646586901,7.871648395413049
2023-01-01 07:39:00,1719.5325542570952,18.56829270804061,76.53063318364008,7.442975635189877,970.6972162386861,4112.573765957942,11.039810977789317,7.8674683888327825
2023-01-01 07:40:00,1721.5358931552587,22.135613674023162,63.797331582720766,7.361952098107954,930.0082487656746,4025.326044576341,10.855014648164941,7.481763984515241
2023-01-01 07:41:00,1723.5392320534224,22.19733346265677,86.1065001787879,7.331617058510428,958.8412130765058,4043.475087686763,11.203901570256553,7.2085255007662195
2023-01-01 07:42:00,1725.542570951586,21.801285562004832,69.30615729057858,7.270280233940769,980.4226937550881,3951.264478841265,10.877323805213797,7.143486142609257
2023-01-01 07:43:00,1727.5459098497495,19.637561000560193,99.09280583074242,7.327761351133983,1000.560521544084,4054.599480266074,11.04445303351686,7.164262957009365
2023-01-01 07:44:00,1729.5492487479132,23.994952915966106,65.14810634484604,7.255398590526278,1001.0567212036731,4261.734958387586,11.051322612161279,6.92101892226949
2023-01-01 07:45:00,1731.5525876460767,14.665016718502253,73.77697520449759,7.2891169116307974,927.9812707059878,3954.2360894455605,10.915053804509414,7.245181104561176
2023-01-01 07:46:00,1733.5559265442403,22.33438238120885,82.62826226410681,7.242092016493363,970.4597509988914,3979.234095468485,10.919838166729566,7.277906897491114
2023-01-01 07:47:00,1735.559265442404,22.761736743762143,78.74495654526251,7.312861345059286,971.3380111066671,3981.6186209033317,10.997548336222122,7.483853620568426
2023-01-01 07:48:00,1737.5626043405678,22.125228209345572,79.44698733608438,7.309245856443771,922.2252617444932,4090.8861339603222,11.221874220080114,7.827851743854257
2023-01-01 07:49:00,1739.565943238731,16.522482709288884,78.89107539392207,7.329784331094801,1001.3451962316026,4032.8627676256856,10.92320342129069,8.181018740668703
2023-01-01 07:50:00,1741.5692821368948,23.336491177691517,71.89210074813893,7.249752848788525,1003.3030045045477,4081.442246450295,10.90440844696766,8.282964472916218
2023-01-01 07:51:00,1743.5726210350585,18.279251789261806,89.92294379844608,7.25576937576068,983.1116862525558,3925.8615866748014,11.111901981867524,8.374118887422215
2023-01-01 07:52:00,1745.575959933222,25.637660141862106,77.21202343757547,7.384975381730908,977.3385807068266,3972.396582089128,11.004807196986237,8.443192920534841
2023-01-01 07:53:00,1747.5792988313856,15.538665516491413,88.70488535542857,7.314814577061614,1018.2135690343783,3955.977892664745,10.893781870131875,8.348858419725477
2023-01-01 07:54:00,1749.5826377295493,32.38592001352558,91.97169271790099,7.336726830732374,942.687865366553,4011.258366923428,11.082058439864799,8.439748266589618
2023-01-01 07:55:00,1751.5859766277129,20.239265928181414,82.78859162661958,7.367498736826434,1020.3011255167696,4046.9949150913276,11.100302636942587,8.444426128325567
2023-01-01 07:56:00,1753.5893155258764,23.505285199765385,85.03576660351378,7.346283907569072,1016.4674551678625,4028.0440139011766,11.127514729884924,8.264394625549597
2023-01-01 07:57:00,1755.5926544240401,20.009235288570377,80.55149119129995,7.356251125637934,949.8369922821533,3940.918300895672,10.961976686532196,8.227766938890252
2023-01-01 07:58:00,1757.5959933222036,21.969200555482008,74.18750072902007,7.327652147537989,929.6227888777925,3979.758771615687,10.971375194377426,8.121610074549984
2023-01-01 07:59:00,1759.5993322203672,22.470846447687475,85.37653642510863,7.40422991863247,1012.1705096772691,4016.585417027841,11.17358596514714,8.09173807787371
2023-01-01 08:00:00,1761.602671118531,26.122951093010244,79.43111689261818,7.246456081293573,974.9644488212973,4095.3610863966983,11.026726044316119,7.553542667934856
2023-01-01 08:01:00,1763.6060100166947,22.438038570579952,78.10434221157756,7.258811355383559,937.8560975399556,3968.7355589985777,10.9488561693269,7.467047874807543
2023-01-01 08:02:00,1765.609348914858,17.384233357853915,88.52626268447226,7.194551420848019,1046.899464662046,4078.455368179877,11.068610585274897,7.566951687613752
2023-01-01 08:03:00,1767.6126878130217,24.88691127086281,60.108290995828206,7.276414910967006,890.7562342154843,3857.968294809919,11.068050070953557,7.294529198567997
2023-01-01 08:04:00,1769.6160267111854,21.366257372296516,92.8562309095708,7.161765027800253,985.9509877402563,4060.5574834638837,10.995046107283942,7.097428088365751
2023-01-01 08:05:00,1771.619365609349,21.644342995286795,79.47985835660346,7.218761090557024,975.8733969596409,3880.6909405837496,10.958493835924163,7.59598122533578
2023-01-01 08:06:00,1773.6227045075125,17.807113242665523,73.58742261666197,7.262399444089733,997.3430161828919,3927.7803233302516,11.198576750031187,7.923834645873858
2023-01-01 08:07:00,1775.6260434056762,21.17334044387673,78.34805862149206,7.304118291893133,1000.9572535786955,3996.2789714123587,10.917469703143032,7.954133154715236
2023-01-01 08:08:00,1777.6293823038397,25.501230388504947,78.55630485126227,7.316423832012954,949.7069739605967,3949.64001378185,11.169100459037884,8.194849815158221
2023-01-01 08:09:00,1779.6327212020033,18.206335614155524,79.02622336359296,7.323471943289203,966.4328843229002,3943.2093493752595,11.131843887063596,8.368401679652274
2023-01-01 08:10:00,1781.636060100167,24.071203465074884,73.33311041468326,7.300206405195911,986.1474830054595,3909.657189709545,10.857310458925586,8.586303832603617
2023-01-01 08:11:00,1783.6393989983305,23.925574259303186,95.70756593821076,7.353805954315487,983.0630029279639,3892.563245911841,10.848503783251003,8.718736740881925
2023-01-01 08:12:00,1785.642737896494,22.98996026780363,84.79620106338464,7.406820456246899,947.971164570225,3775.3847399979136,11.09117047914198,8.651201299502272
2023-01-01 08:13:00,1787.6460767946578,22.78306363868689,91.05686051117262,7.352111662077466,981.5005545601066,4024.6426349163553,10.89529796499593,8.490868607640918
2023-01-01 08:14:00,1789.6494156928213,25.689669920910994,75.06900394174896,7.433524040203818,979.6667155122527,4020.4115312295676,10.953561087035197,8.320311540956746
2023-01-01 08:15:00,1791.6527545909848,21.43043513853676,95.12832178710384,7.462586220023592,946.168272472854,3981.1154139449222,10.866540143255216,8.18739263130008
2023-01-01 08:16:00,1793.6560934891486,18.66082778788886,84.1441831149375,7.549855125243235,974.647254242177,4019.5797729317346,10.856868116705625,7.8895049494024105
2023-01-01 08:17:00,1795.6594323873123,22.010453772822903,93.81350101022689,7.536934256089355,1007.7904465187102,3917.396271471216,10.761929647185859,7.3970958660883905
2023-01-01 08:18:00,1797.6627712854756,19.053246942828554,76.2027238969343,7.564311228277726,995.8408348644449,4185.050210407197,10.879911400488055,6.900327116026913
2023-01-01 08:19:00,1799.6661101836394,20.570589934891935,73.14050301441449,7.640815126443987,947.6016439204864,3816.079678041708,10.93457021374533,6.439714840192717
2023-01-01 08:20:00,1801.6694490818031,31.83477535947787,71.476905850119,7.628196484235827,946.1746057668387,4052.920314157201,10.874688866147704,5.828725500153468
2023-01-01 08:21:00,1803.6727879799666,32.82960864987775,70.08883509322376,7.710816420174312,1048.23780874849,4056.512975564491,11.063586460108525,5.549231415353095
2023-01-01 08:22:00,1805.6761268781302,35.0,60.0,7.788057142702427,931.187038639261,4057.825837890747,10.970351374065297,5.22643939374451
2023-01-01 08:23:00,1807.679465776294,33.16640689297565,66.88165611911451,7.874216126443925,950.7903090873953,3959.295103616533,10.969685085218869,4.573463767751365
2023-01-01 08:24:00,1809.6828046744574,35.0,64.77383771038168,7.906901290661968,982.5233029846979,3979.9860357716957,10.943600564978949,4.395650650100033
2023-01-01 08:25:00,1811.686143572621,31.110951955755603,68.60767084995443,8.000197789153797,962.7369813705651,4135.13488174472,11.055544620511586,4.279241978577638
2023-01-01 08:26:00,1813.6894824707847,30.700760186750788,65.68334573424966,8.061152051994464,967.7213425552911,3929.4060229395436,10.880780284357703,3.9386152227368383
2023-01-01 08:27:00,1815.6928213689482,35.0,66.57126542209939,8.050044679026914,990.6927870091916,4016.8730484372695,10.910384639779457,3.502912497451959
2023-01-01 08:28:00,1817.6961602671117,30.251397206764942,60.0,8.072057060768167,961.3452838538799,3866.9639935413074,11.103446851625117,3.588791980746169
2023-01-01 08:29:00,1819.6994991652755,32.80950579551619,60.0,8.035775133219946,1050.0,4012.7790980304067,11.114407810807077,3.6282670783969477
2023-01-01 08:30:00,1821.702838063439,28.207691848304467,65.3228941873731,7.99679447985604,1012.4307881886114,4026.028679996061,11.027272363169635,3.598384352003754
2023-01-01 08:31:00,1823.7061769616025,28.784824172192945,60.991507753539125,7.99561123416536,978.1523733472135,4052.1192433809065,11.023369762620316,3.7076937387108755
2023-01-01 08:32:00,1825.7095158597663,27.335895707268172,60.0,7.994643124054805,981.1535273801951,3843.5017046124453,11.051570042191873,3.725656243591467
2023-01-01 08:33:00,1827.7128547579298,32.22986615344848,68.3134441956528,7.993890149524371,948.8968862325142,3990.456500777058,10.80851268438952,3.7346459213203094
2023-01-01 08:34:00,1829.7161936560935,30.474790198108476,62.68656906108177,7.993352310574061,980.1351901427438,3933.61544368095,10.882028127959853,3.870418500642501
2023-01-01 08:35:00,1831.719532554257,32.82407626076082,65.28581181890222,7.993029607203876,927.9259872142171,3985.2657270292816,11.045443893733147,3.9064369744695346
2023-01-01 08:36:00,1833.7228714524208,23.05893824262384,77.29748061498886,7.992922039413815,994.8065320033427,4044.279743406067,10.946942754992968,3.956029421760158
2023-01-01 08:37:00,1835.7262103505843,33.76569123759237,60.0,7.993029607203876,955.6566031332572,3984.766320084246,11.036278271996583,3.993340556164881
2023-01-01 08:38:00,1837.7295492487478,31.22549959269664,63.08563019734906,7.993352310574061,943.2457558877176,3927.1088765441114,10.917601189700164,4.141495667490583
2023-01-01 08:39:00,1839.7328881469116,27.884091297151777,69.95086175935128,7.993890149524371,974.8897322956238,3992.166062798863,10.72456700139444,4.316229416096508
2023-01-01 08:40:00,1841.736227045075,30.513931399028337,82.27375710758035,7.994643124054805,986.3947201635106,4065.6549050707963,11.097972978607316,4.418285139060869
2023-01-01 08:41:00,1843.7395659432386,28.261788831600974,66.72655948850084,7.99561123416536,921.4896253102613,4074.798832700897,11.01234555233951,4.566961262222578
2023-01-01 08:42:00,1845.7429048414024,33.0956279114443,66.71413960451167,7.99679447985604,993.498418803786,4065.762809242343,10.999831622196483,4.556559240970874
2023-01-01 08:43:00,1847.746243739566,35.0,60.0,7.998192861126843,980.7716647534328,4029.265050711606,10.943574636570474,4.542796641937494
2023-01-01 08:44:00,1849.7495826377296,33.63538649418615,82.08562859110334,7.999806377977772,929.6750161381474,3986.7743797713583,11.018534480167252,4.4720213581784005
2023-01-01 08:45:00,1851.7529215358932,34.526282446653916,66.66239262576339,8.00163503040882,974.8094235140059,4053.048023612755,10.910616543632093,4.436980949030723
2023-01-01 08:46:00,1853.7562604340567,33.6981623452383,69.48774655428068,8.003678818419996,986.9734846541533,4209.093047446307,11.00686546191926,4.253561174776234
2023-01-01 08:47:00,1855.7595993322204,30.977007019220324,66.96169777614921,7.999999999999882,1019.2130020967044,3933.725252900964,10.771024018592268,4.266226756557305
2023-01-01 08:48:00,1857.762938230384,35.0,60.0,7.999999999999882,1024.2283656914203,3904.3478110131277,11.041097875523207,4.241982199683058
2023-01-01 08:49:00,1859.7662771285475,33.75668317755205,63.96649893894979,7.999999999999882,989.8338156284362,4073.7542070345994,11.075974876979009,4.239320388230456
2023-01-01 08:50:00,1861.7696160267112,35.0,60.0,7.999999999999882,925.697154139363,3940.2694983723522,10.943830262265921,4.140086246649761
2023-01-01 08:51:00,1863.7729549248747,29.123285830843574,70.72306833013897,7.999999999999882,977.3875322344362,3912.7077124737716,11.011975701275706,4.265908037123001
2023-01-01 08:52:00,1865.7762938230385,31.235173829012226,60.46556785663959,7.999999999999882,1004.694731176101,4073.205097734401,10.955206088146294,4.164458395012694
